,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2007-11-19,180.0,186.0,177.6,182.5,539734.0,111.49800325323696,2.792659847598884,168.66733879999998,54.37192511211046,183.38499999999996,2.6145743845367804,40.0,17.95538009031978,-1.2552754030948994
2007-11-20,182.5,186.0,182.0,185.52,947292.0,113.34306610159189,2.9656423386994675,169.040992024,60.47234942775831,183.2673076923077,2.400596358312174,27.919999999999963,71.15744160806975,0.7877437931221911
2007-11-21,186.0,187.3,182.48,184.57,1241100.0,112.76266553671203,2.991589961770245,169.40157218352,57.5669934337093,183.24961538461537,2.373311137878622,14.005037783375323,81.58274645677118,1.4065161254876117
2007-11-22,182.0,184.0,177.77,178.26,772689.0,108.90758388998367,2.4744652794266813,170.11750929617918,41.626562420454626,183.10576923076923,2.447534344978045,45.79345088161212,-3.5671241460229037,-2.01725938547794
2007-11-23,178.0,181.0,172.5,174.0,769224.0,106.30494556746976,1.701282519420431,170.804808924332,33.99945370291599,182.99846153846153,2.427482978401924,67.25440806045339,-68.13800192433021,-2.619207521826733
2007-11-26,177.5,179.98,175.0,179.32,865649.0,109.555188730797,1.5005121801628718,171.46461656735872,48.217904764754856,182.96615384615384,2.474321065654401,40.453400503778354,-22.989860169440618,3.045626939432239
2007-11-27,178.9,184.0,176.5,182.12,1103638.0,111.26584302728502,1.5494754507712116,172.09803190466437,54.41960143542962,183.08961538461537,2.488111346335358,26.34760705289668,25.416486888154328,6.180037313432832
2007-11-28,180.2,182.2,172.0,176.63,1140600.0,107.91173871024243,1.1322304297290202,172.0,42.45592264738304,182.6523076923077,2.3418353087243027,54.00503778337532,-47.48355058969646,3.704790981681542
2007-11-29,175.02,178.99,172.48,175.49,1846321.0,107.2152580323866,0.7014859781463656,172.48,40.250968921736906,182.0176923076923,2.293824461835522,59.7481108312342,-78.83131927441252,-1.2881088986387625
2007-11-30,177.8,177.8,173.0,173.49,1427292.0,105.99336210632373,0.19646982971954685,172.9408,36.283802817100984,181.23846153846154,2.2849144133690666,90.29315960912045,-114.79387697152778,-7.209712788147826
2007-12-03,172.53,175.0,172.5,174.12,851564.0,106.37825932303353,-0.1511806549991377,172.5,38.57234936889213,180.43384615384613,2.2800381697226855,86.18892508143318,-117.0999865428604,-5.369565217391302
2007-12-04,174.5,178.5,174.5,176.5,900989.0,107.83231547504835,-0.23197598456505375,172.888,47.173889032051655,179.88615384615377,2.275212617997903,70.58823529411768,-55.61163181927344,-1.938996610922834
2007-12-05,176.6,185.0,176.6,183.01,992985.0,111.80958671438299,0.22668267158204003,173.13208,63.80827703060925,179.71730769230768,2.381493538035824,28.03921568627462,54.50506302955217,0.27945205479451557
2007-12-06,184.97,184.97,181.5,184.38,527399.0,112.64658542373606,0.692735092533951,173.8441552,66.47426008194199,179.46230769230766,2.353151343078338,19.08496732026153,89.88425250462062,-0.6144890038809911
2007-12-07,184.89,194.0,184.89,193.04,1161519.0,117.93739478358829,1.740807671997345,174.513505888,78.49206964134714,179.77846153846153,2.443802906645238,4.3636363636364,185.83266834448455,4.589044806848349
2007-12-10,193.04,193.04,193.04,193.04,0.0,117.93739478358829,2.54210889326356,176.07242541696,78.49206964134716,180.1234615384616,2.441100606522683,4.3636363636364,184.61043912503814,8.291259957365646
2007-12-11,199.0,206.2,198.5,201.72,2970227.0,123.24042310270114,3.8333607458993413,177.50663138360318,85.82563184430899,180.8815384615385,2.5639937017406806,13.099415204678335,223.5066363460709,15.93103448275862
2007-12-12,201.4,206.2,199.96,201.8,2528187.0,123.28929893974366,4.807722046444184,180.37596824524286,85.87888396259922,181.64576923076928,2.5634310957675965,12.86549707602333,162.44420941149946,12.536248048182031
2007-12-13,200.0,203.5,197.0,200.49,1743749.0000000002,122.48895710817249,5.411820250045508,182.95837142071858,79.97484593325927,182.4846153846154,2.533615849629886,16.695906432748483,112.19031067563635,10.086755985064794
2007-12-14,199.0,217.88,197.03,216.0,1600346.0,131.96476001479004,7.060708355430592,185.28253427864672,89.8696702155991,184.09923076923076,2.825553257942204,4.0976460331298945,142.79055695195566,22.289531789616714
2007-12-17,215.1,225.0,207.0,211.0,1745132.0,128.91002019963287,7.8732479439182725,189.19423016520912,75.44789282719158,185.6176923076923,2.8593058208392055,26.41509433962264,134.5932599787626,20.234771212034868
2007-12-17,215.1,225.0,207.0,211.0,1745132.0,128.91002019963287,7.8732479439182725,189.19423016520912,75.44789282719158,185.6176923076923,2.8593058208392055,26.41509433962264,134.5932599787626,20.234771212034868
2007-12-18,207.1,207.11,198.01,200.99,1850765.0000000002,122.7944310896882,7.621610892802721,194.20703794207984,54.45442669367164,186.79730769230767,3.0499915497568595,45.715917745620686,58.28231797919771,15.851057697850019
2007-12-19,203.8,205.9,196.99,202.95,1393365.0,123.99188909722982,7.493956668791384,196.99,57.24942913908535,187.7653846153846,2.956571131186465,42.00000000000002,49.87864499662673,16.557546519641615
2007-12-20,205.8,206.24,200.05,203.78,690341.0,124.49897590654591,7.3747522862321375,200.05,58.5422692354866,188.41192307692305,2.8025873127498193,40.41904761904762,50.200425905048114,15.456090651558075
2007-12-21,204.0,212.4,204.0,211.03,951587.0000000001,128.9283486385238,7.775663356463724,203.543,68.52081990661938,189.45153846153846,2.840287750264877,27.66336633663366,80.8239468154729,15.310638762909138
2007-12-24,215.88,215.95,208.98,209.38,2120379.0,127.92028449952194,7.869531991471803,204.78298,64.29449470592229,190.58192307692303,2.799165373012091,32.27272727272728,96.30963311312631,13.558954333441806
2007-12-25,209.38,218.38,209.38,216.5,1715678.0,132.27023399630576,8.421371725549676,206.5697032,72.93781360630992,191.88961538461535,2.848559714030456,19.54022988505747,120.10093322088055,12.152921674264405
2007-12-26,215.98,223.5,215.05,222.01,1459384.0,135.63655727260897,9.19729890494915,208.695556624,77.9048296136293,193.29307692307688,2.8658214882744537,7.454500124657212,144.91550935217168,15.007252382925817
2007-12-27,222.0,225.3,217.2,224.85,2190698.0,137.37164948761824,9.926959243168682,211.65644529920002,80.1574040675349,194.84230769230766,2.856232499189451,1.3949163050217508,141.56053688510585,11.466389054134442
2007-12-28,221.6,230.1,217.77,230.0,2662799.0,140.51803149723014,10.796328918489735,214.38515623936001,83.76015211583633,196.83230769230764,2.7357707856797693,0.3020235578374943,151.55852417302847,13.97423191278493
2008-01-02,227.0,228.94,221.0,222.02,1908575.0,74.02152654275916,10.717842722020634,217.528124991488,62.61937163793549,198.67923076923074,2.7971194968255424,24.403503473270877,111.15008171584913,10.738690208987979
2008-01-03,222.3,227.0,211.78,214.15,2979946.0,71.39766646757894,9.9064037621429,230.1,48.21692802429788,200.0188461538461,2.89871657881659,48.172757475083046,45.74938520748516,-0.856481481481479
2008-01-04,212.0,216.08,208.0,215.24,3330368.0,71.76107275499271,9.244719064094596,229.7336,50.123513762594776,201.29269230769225,2.8939136552537374,44.88070069465416,-5.41537218054615,2.0094786729857863
2008-01-07,215.49,219.0,209.96,212.33,3040917.0,70.79087798767704,8.38881545093318,228.86425599999998,44.83500216256591,202.66576923076926,2.8264933342536587,53.66958622772573,-1.11479202818528,5.64207174486293
2008-01-08,211.0,217.59,208.6,215.03,3221828.0,71.69105869961942,7.838021275938473,228.02968575999998,50.634226632520395,204.18653846153848,2.8136519725882496,45.51495016611295,-0.9090737489856175,5.952204976595227
2008-01-09,211.88,216.96,211.88,215.04,1200960.0,71.69439270225624,7.317962919165552,227.22849832959997,50.657280663688034,205.7846153846154,2.7905912411994196,45.48474781032923,-1.203593021845857,5.5255667877122345
2008-01-10,216.0,219.56,213.4,217.08,2082664.0,72.37452924016827,6.989849244552403,226.45935839641598,55.719540817495584,207.4369230769231,2.7887307701369375,43.327787021630584,13.11143911439185,2.8668909633701425
2008-01-11,218.0,219.85,212.0,216.02,1981108.0000000002,72.02112496066496,6.56856532006006,225.74498406055935,52.36945176829073,208.95692307692312,2.7997199516295264,53.946360153256656,-12.454647521125251,3.1712675518196654
2008-01-14,225.0,228.6,218.5,224.12,4292507.0,74.72166709649214,6.809797968163679,228.6,69.29689886798442,210.53807692307691,2.8022576653089795,27.058823529411725,101.34129872508144,3.519630484988455
2008-01-15,224.4,230.55,224.4,228.36,2130322.0,76.13528421450538,7.25942698912047,212.0,74.90013952910412,212.22961538461539,2.810055019422671,9.71175166297116,134.6849145596543,2.8602315211026634
2008-01-16,226.8,227.0,222.0,222.84,2241908.0,74.2949147589787,7.088630045549593,212.371,58.283085401823456,213.37576923076924,2.767929573669446,34.19068736141909,65.79227980379638,-0.8939292861907899
2008-01-16,226.8,227.0,222.0,222.84,2241908.0,74.2949147589787,7.088630045549593,212.371,58.283085401823456,213.37576923076924,2.767929573669446,34.19068736141909,65.79227980379638,-0.8939292861907899
2008-01-17,223.49,223.5,216.0,218.0,3161352.0,72.68125748275605,6.487935801492057,212.73458000000002,47.25280543399552,214.33576923076924,2.818760286470669,55.65410199556543,-4.5088566827698955,-5.217391304347826
2008-01-18,218.06,219.5,213.0,214.97,2041693.9999999998,71.67105468379847,5.701660415959935,213.0,41.37090657977606,214.84538461538457,2.720146350561641,69.09090909090911,-48.333696362448094,-3.1753896045401366
2008-01-21,215.45,217.28,207.0,211.01,2498681.0,70.35078963961631,4.704759069278566,227.0,34.61364029330033,215.19961538461533,2.7516539917939506,82.97239915074314,-101.0326832072885,-1.4662619659117508
2008-01-22,206.98,219.95,201.0,210.53,4490866.0,70.19075751304877,3.831804919379664,226.6,33.81038533737035,215.5857692307692,2.7476407541983554,67.74957698815568,-111.95259363049904,-2.1882549711949486
2008-01-23,214.1,220.3,212.64,220.12,2314633.0,73.38806604176267,3.869213435334956,225.576,57.47183670489857,215.7442307692307,2.4550144752659873,35.296108291032155,11.451617136307924,3.668817406866666
2008-01-24,222.0,224.3,217.0,222.0,1848556.0000000002,74.01485853748552,4.004400011250482,224.59296,60.77082791405234,216.16730769230767,2.4084671311373436,28.93401015228429,58.77384816903075,3.2414081756034037
2008-01-25,221.9,225.5,216.0,218.89,1799311.0,72.97798371743336,3.816590063477747,225.5,52.66155371369643,216.85576923076923,2.2140411003537,39.458544839255566,35.27932655515515,1.7903645833333308
2008-01-28,215.5,220.0,208.9,214.79,1417041.0,71.61104263633565,3.298886086579131,224.52,43.48235793216487,217.31115384615384,2.2521181402120702,53.33333333333338,-60.66095471236223,-1.0549106320250694
2008-01-29,214.85,218.0,213.0,215.46,1010703.0000000001,71.83442081300284,2.909130707680447,223.89520000000002,45.35033134200534,217.76038461538462,2.251911794876431,51.065989847715734,-46.5210814898842,-0.25923525599481634
2008-01-30,217.0,217.0,206.2,214.76,2933197.0,71.60104062842518,2.514773864296245,223.29539200000002,43.545907789506664,217.9038461538462,2.1494240792783277,53.434856175972975,-85.26537863646392,-4.176334106728544
2008-01-31,210.99,213.0,206.0,206.03,1390499.0,68.69045632647811,1.4807361794305791,222.26966848,27.293570530536176,217.77500000000003,2.2942258332349614,82.97800338409476,-130.26288553094614,-9.77842003853565
2008-02-01,204.99,204.99,198.9,202.51,2146695.0,67.51688739831619,0.37292048696394886,220.9680950016,23.118711882229388,217.23692307692306,2.2051108673005837,88.59399684044239,-181.60460992907792,-9.12313767725723
2008-02-04,204.61,214.65,204.0,211.98,2954633.0,70.6741878953882,0.256165508684262,218.76128550144,48.533818308919635,216.85115384615386,2.3475353829836894,53.45195729537371,-63.8462581140712,-2.7614678899082614
2008-02-05,212.0,212.0,208.0,209.38,847829.9999999999,69.80734720981404,-0.04563586186176849,216.775156951296,43.76705862778384,216.25615384615384,2.337874512160954,60.601503759398526,-59.4649971542399,-2.6003628413266986
2008-02-13,208.0,208.0,202.0,203.0,497172.0,67.68025352752055,-0.7905157292483693,214.9876412561664,33.948846751595696,215.2176923076923,2.340434263354555,84.58646616541355,-125.71407538280252,-3.7960286242358143
2008-02-14,205.0,205.9,202.1,203.11,755616.0,67.7169275565256,-1.3563274119103141,213.37887713054977,34.25399274706128,214.49038461538458,2.2593837401683388,84.17293233082704,-114.48494890914075,-3.5244383223293534
2008-02-15,202.97,203.0,198.0,201.08,1281110.0,67.0401250212504,-1.9461077625780376,212.2409894174948,31.07477773841999,213.98769230769227,2.167217727202225,88.79999999999995,-128.39060064843937,-8.649827366890783
2008-02-15,202.97,203.0,198.0,201.08,1281110.0,67.0401250212504,-1.9461077625780376,212.2409894174948,31.07477773841999,213.98769230769227,2.167217727202225,88.79999999999995,-128.39060064843937,-8.649827366890783
2008-02-18,201.8,207.1,201.8,206.96,1257682.0,69.00051857170271,-1.9169486895960404,210.53207068739542,47.88677126202474,213.66923076923075,2.2498776401977194,67.4181818181818,-61.62903810070365,-6.77477477477477
2008-02-19,206.95,208.0,203.0,206.99,728733.0,69.01052057961319,-1.8698645305406671,209.02822220490796,47.96447933117419,213.46384615384613,2.236026172508795,67.30909090909087,-45.814044960818144,-5.436520626798838
2008-02-20,207.0,209.9,205.15,206.1,970139.0,68.71379434493588,-1.882663385633606,209.9,45.54665564285538,213.1203846153846,2.219908218143095,70.54545454545456,-23.124244363843466,-4.045812188649378
2008-02-21,208.5,208.89,204.8,205.44,1220408.0,68.49375017090551,-1.923885697907167,208.89,43.5912391089545,212.75115384615387,2.2199786686154788,66.1818181818182,-22.810081887160756,-4.650515176830971
2008-02-22,205.01,206.47,197.0,200.6,1942193.0,66.88009289468286,-2.3203546240712285,208.0392,31.638222207425905,212.1173076923077,2.2488521530551533,82.85714285714289,-105.56073377640813,-6.593406593406592
2008-02-25,199.9,200.0,196.0,196.86,1121779.0,65.63317590851081,-2.902883217230368,206.493712,25.22452088085022,211.38038461538463,2.270065995212373,95.90476190476184,-160.2325410258293,-4.450808134737653
2008-02-26,198.0,200.35,185.9,187.8,3514323.0000000005,62.61256951954856,-4.0489340156629225,204.81471807999998,15.871492263489012,209.98346153846157,2.260281492586309,93.39130434782606,-221.465216005389,-7.263838822774174
2008-02-27,187.0,195.0,183.2,192.18,1211616.0,64.07286267447734,-4.551293655281995,201.41006882559998,30.76458223572406,208.59192307692308,2.281667594008036,71.44674085850552,-180.60626699635338,-9.340503821115192
2008-02-28,192.19,194.0,188.02,190.0,722637.0,63.346050099649766,-5.066916807060096,197.76805506047998,27.822827140379538,207.32884615384617,2.255333652813757,78.37837837837836,-133.59453486035824,-9.25589836660617
2008-02-29,190.5,195.98,188.1,195.0,711440.0,65.01305141806161,-5.01429201934144,183.2,42.86066590204891,206.4442307692308,2.3162271772383063,59.02777777777776,-87.85941091868193,-3.9408866995073892
2008-03-03,204.1,214.5,204.1,214.5,1778316.9999999998,71.51435655986776,-3.360363288002361,183.54299999999998,71.06957277539165,206.42615384615385,3.074825940677958,0.0,120.67567407827691,5.607798729752344
2008-03-04,225.82,228.9,217.05,220.93,3789826.0,73.65812025534538,-1.513320968144086,184.78127999999998,75.79748302126815,206.80769230769232,3.102957211408206,17.439824945295396,196.44970414201217,9.871692858563751
2008-03-05,220.91,226.1,217.5,220.67,1403869.0,73.57143618678798,-0.06970295722220499,187.4284032,75.20115869031787,207.1976923076923,3.1023957172349763,18.00875273522979,148.68543508608633,6.624468496327783
2008-03-06,220.68,224.0,216.8,217.02,819736.0,72.35452522434733,0.7709630394513454,189.916699008,66.4007741320717,207.07846153846157,2.9928861791412746,25.9956236323851,109.84409596894061,4.845644717136094
2008-03-07,216.25,216.51,209.1,213.17,1489627.0,71.07093420917022,1.1136960791306478,192.25569706752,57.83413498434854,206.7388461538462,3.0067926015368496,34.42013129102847,55.72003766912656,3.430373605046091
2008-03-10,210.0,215.02,207.2,209.59,1067285.0,69.87736126518735,1.0839433771228641,194.4543552434688,50.55609561315516,206.38115384615384,3.0120533539448533,42.25382932166301,35.913262140361454,2.0200545171339592
2008-03-11,207.5,216.5,206.05,214.78,1137728.0,71.60770863369883,1.4622973185455521,196.35309392886066,59.43647335556068,206.38076923076926,3.0317621536045225,30.897155361050327,44.38247874817287,7.068793619142576
2008-03-12,217.99,218.78,208.36,212.25,611960.0,70.76420596658244,1.5402407505029885,198.011908293129,53.785558381698614,206.25730769230768,3.0405409656271556,36.433260393873084,43.930312682831705,7.817738494361468
2008-03-13,198.11,215.0,191.04,212.7,1669009.0,70.91423608523951,1.6196523766747646,191.04,54.70472009580135,206.1780769230769,3.0401711983344537,35.44857768052519,-2.2314287902746965,13.258785942491999
2008-03-14,209.8,209.8,203.99,205.04,1185808.0,68.36039006543257,1.0523577547104708,192.7044,38.90065959887322,206.14,3.0166020735341523,52.210065645514234,-6.590877152174796,6.691643251118736
2008-03-17,200.03,203.98,198.5,200.71,1718918.0,66.91676692368792,0.2504903699269221,194.268936,32.52651648891085,206.0707692307692,3.026886547694016,61.68490153172864,-53.17534691889412,5.636842105263162
2008-03-18,196.84,200.0,186.0,189.54,3022486.0,63.19268597835588,-1.2716620297744612,215.0,21.580219531295995,205.2076923076923,3.0613474745578406,91.74825174825176,-127.96087866897062,-2.8000000000000043
2008-03-19,189.01,195.0,188.11,191.08,1857929.0,63.70612238442673,-2.32689069586786,214.42,25.716146761566698,204.50384615384613,3.065051578447159,88.15850815850813,-132.8614639064611,-10.918414918414912
2008-03-20,189.9,196.0,179.5,192.94,1475599.0,64.32624687487593,-2.9787434605179897,213.8516,30.991181546257007,204.1169230769231,3.0224000714412322,72.79352226720648,-141.22826320449767,-12.669171230706564
2008-03-21,194.3,197.0,191.2,193.68,399904.0,64.57296307000088,-3.3964771825598916,212.477536,33.254032546977605,203.75423076923076,3.023989821131734,71.29554655870444,-89.47497070995703,-12.230933067476315
2008-03-24,194.0,196.36,189.6,192.31,935677.0,64.11620470875604,-3.794342894329958,211.15843456,30.99601495070809,203.41692307692307,3.021208878425809,72.51072961373389,-82.4186722299093,-11.386047368906095
2008-03-25,188.0,191.98,186.0,186.96,1128782.0,62.332513298055375,-4.489601296493646,209.8920971776,23.513929326385348,202.64769230769232,2.9977552433125547,83.23595505617976,-97.57981072555194,-12.295351128207525
2008-03-26,187.5,190.0,183.0,185.49,447510.99999999994,61.842414910442294,-5.100420827573544,208.676413290496,21.78041379362702,201.82076923076923,2.9979970475141484,84.75050916496943,-98.52971629737009,-11.498640202299725
2008-03-27,181.0,187.98,180.9,181.06,1892465.0000000002,60.365451742329405,-5.8742489977634875,207.64935675887614,17.195885052341453,200.8576923076923,3.0238259627968618,96.02851323828921,-104.6313337158212,-15.699785827358227
2008-03-28,181.5,187.6,180.0,186.58,671620.0,62.205821197856075,-5.9732397408152735,206.04439535334356,37.0184036883629,200.1323076923077,3.1009835026351547,81.97556008146636,-85.80824403243162,-12.09422850412249
2008-03-31,185.8,189.5,183.0,187.71,1502108.0,62.58256349581715,-5.892583032484737,203.96084372507607,40.51644126391839,199.63653846153846,3.077680996228893,79.0987780040733,-66.22248631821618,-11.748942172073335
2008-04-01,189.5,189.5,182.0,184.65,1367900.0,61.562358688949104,-6.006341075445334,202.04397622706998,34.32193374966379,199.16692307692313,3.07298526082591,85.49295774647887,-76.107959955786,-9.944401092469755
2008-04-02,184.0,189.0,172.01,182.58,1643103.0,60.872220143126604,-6.192147621064635,200.28045812890437,30.532548871773052,198.96615384615387,2.9468194755083834,72.02963747023018,-115.95725078312158,-9.032933087539233
2008-04-03,179.0,182.0,175.0,178.01,1341976.0,59.34858093809819,-6.631715169671594,197.45341231601392,23.622883962982165,198.42115384615389,2.941879496522303,81.23240538004379,-146.08216857263906,-6.08314867574127
2008-04-07,177.0,185.5,175.0,184.78,2196869.0,61.60570072322781,-6.360473617501384,194.90907108441252,45.53431024326943,198.22038461538463,3.0404597335133765,54.376563058235064,-87.70925968573444,-3.2970483567092375
2008-04-08,184.5,193.0,182.0,191.53,1305819.0,63.85615250308379,-5.5370168616130115,193.0,59.452143842237625,198.08692307692309,3.0829787280021432,21.88875550220087,41.41746805427531,-0.7307971390069434
2008-04-09,188.7,190.0,182.85,183.45,1250713.0,61.16227837253027,-5.473316931938427,190.901,43.489041399057676,196.89269230769236,2.424435630715333,54.22168867547021,-14.941697985930638,-5.281908302354408
2008-04-10,182.0,183.0,175.9,178.39,2040977.0,59.47527303829749,-5.764682321145671,189.3109,36.18730117484875,195.25653846153847,2.347073039462837,74.4697879151661,-122.14721954355598,-7.238313140242325
2008-04-11,178.5,179.0,175.0,175.65,2395773.0,58.5617563158078,-6.145841160881872,187.87981,32.62760426777307,193.52500000000003,2.347240385566749,85.05133470225869,-143.3192255395761,-6.049422336328628
2008-04-14,174.98,174.98,167.68,168.09,2168437.0,56.0412503223691,-6.9775087286424196,186.591829,24.61172233388892,191.64307692307693,2.4394018710626235,98.38072669826225,-203.42514956617376,-9.380559598900213
2008-04-15,167.0,168.5,161.5,168.38,2014840.0000000002,56.13793639883699,-7.526450455763722,184.32240951999998,25.45475330582172,189.92038461538462,2.4429393760705107,78.15873015873017,-200.46412544228346,-7.003203358002875
2008-04-15,167.0,168.5,161.5,168.38,2014840.0000000002,56.13793639883699,-7.526450455763722,184.32240951999998,25.45475330582172,189.92038461538462,2.4429393760705107,78.15873015873017,-200.46412544228346,-7.003203358002875
2008-04-16,168.0,173.0,164.06,169.12,1563877.0,56.38465259396194,-7.811730151305852,181.1272721872,27.92279566950149,188.3638461538461,2.4503359012114223,75.8095238095238,-130.53131923464306,-9.357916175367139
2008-04-17,170.5,174.0,166.1,169.12,1040104.9999999999,56.38465259396194,-7.946217318453591,178.379454080992,27.92279566950149,186.60769230769228,2.364824786175515,75.8095238095238,-98.22546008301624,-9.903574663044058
2008-04-18,166.65,172.5,164.0,170.06,1376797.0,56.698048841823365,-7.886043819000065,176.0163305096531,32.03858996191851,184.98499999999999,2.3807119762285316,72.82539682539681,-89.92680109659153,-7.901435147576498
2008-04-21,180.0,183.0,166.02,171.54,1452256.0,57.19148123207327,-7.630967216077806,183.0,38.65675483729537,183.40192307692308,2.395594003206192,68.12698412698414,-34.41117764471076,-6.046664475846216
2008-04-22,166.0,172.0,155.0,165.2,2212942.0,55.077723560327065,-7.849913271154918,180.34,25.761001197009975,181.86961538461537,2.4000935517333817,73.15789473684214,-115.31999011613503,-7.196224931183642
2008-04-23,161.4,173.0,157.0,171.02,1266988.0,57.01811309495844,-7.467720997826092,176.28560000000002,45.71117722276496,180.72769230769228,2.5278704173213042,57.842105263157876,-74.18511116046093,-7.446693365082796
2008-04-24,183.0,188.12,177.0,185.97,3932187.0000000005,62.00244703700983,-5.890587780855327,155.0,70.30721072340171,180.59038461538464,2.9257756182214774,18.500000000000004,88.77502186576918,-2.902939487286588
2008-04-25,184.0,184.0,177.8,177.82,2384507.0,59.285234887998534,-5.237955342706158,155.6624,54.233391555770204,180.08038461538462,3.040872864989036,39.94736842105265,54.19810731516292,-3.0689561188334675
2008-04-28,175.99,177.47,170.17,176.6,1277232.0,58.87848656630605,-4.764263770450157,156.31155199999998,52.09399949893858,179.45192307692307,3.03195336517362,38.2857142857143,16.009782175965316,-1.0034194741857685
2008-04-29,172.01,177.77,172.01,176.57,614926.0,58.86848455839558,-4.34123745292257,156.94772095999997,52.03343073011095,178.79384615384618,3.0293777056558375,34.87318840579713,37.7491971897559,0.5237688585254697
2008-04-30,176.66,184.9,176.66,183.13,1188327.0,61.055590288151905,-3.43702894257558,157.57116654079996,63.24648165815792,178.44076923076923,3.128803529848515,15.066425120772973,114.88665502540651,8.94758760187994
2008-05-05,183.4,185.58,181.88,183.66,808973.0,61.23229242790356,-2.647155848228806,158.11774320998396,64.0610064807994,178.31384615384619,3.08276788806792,13.466183574879247,123.9001256999203,9.074711961040505
2008-05-06,183.0,183.0,178.08,179.78,848761.0,59.93869940481598,-2.3076580580912207,159.2162334815846,53.62146988103083,178.09423076923076,3.1067764804057862,25.181159420289863,71.06827968013154,6.303216650898769
2008-05-07,178.0,181.6,175.48,175.54,735375.0,58.525082286802736,-2.3536052816803874,160.27078414232122,44.180198103520176,177.88192307692304,3.105893181626045,37.98309178743964,32.49841704583932,3.7961210974455937
2008-05-08,174.99,179.8,171.0,179.03,886066.0,59.6886492070542,-2.0843775476641895,161.28315277662838,52.44980561559236,177.59153846153848,3.0700076642684824,27.44565217391305,15.146890499809528,5.2746089615429845
2008-05-09,179.99,179.99,175.51,177.74,577401.0,59.258562866903944,-1.9525965304416388,162.25502666556324,49.21575866525995,177.20807692307687,3.0685881401122836,31.34057971014491,24.290167131054424,3.614317360382428
2008-05-12,174.49,182.55,172.8,181.0,920633.0,60.34544772650846,-1.5670405023562637,163.0848255989407,57.21584280368911,177.0676923076923,3.077626986109759,21.49758454106281,32.450937137441684,9.56416464891042
2008-05-13,176.48,182.9,175.2,178.96,514506.00000000006,59.665311188596434,-1.4098437224904217,163.86343257498308,51.163548267743074,176.9284615384615,3.0777126029641426,27.65700483091786,31.317368509484787,4.642731844228744
2008-05-14,177.3,181.3,177.12,180.76,600844.0,60.265431663224696,-1.1270275135073007,165.0056266204841,56.08242246827642,177.0342307692307,3.041749888283686,23.65038560411315,33.18164580963229,-2.8015271280314074
2008-05-15,182.0,187.5,179.0,183.58,1469044.0,61.20562040680897,-0.6676469792497812,166.07928902325506,63.0744947486747,176.9880769230769,2.963402741999428,25.29247910863503,113.3161423414125,3.2392306827128667
2008-05-15,182.0,187.5,179.0,183.58,1469044.0,61.20562040680897,-0.6676469792497812,166.07928902325506,63.0744947486747,176.9880769230769,2.963402741999428,25.29247910863503,113.3161423414125,3.2392306827128667
2008-05-16,183.0,186.0,182.05,182.94,467332.0,60.99224423805226,-0.3511790737289573,167.79294590139466,60.453297871689124,176.6576923076923,2.869411500627351,26.312752452394683,122.27155394940665,3.59003397508494
2008-05-19,182.94,182.94,179.06,180.01,382832.0,60.01538146546292,-0.33296428651200927,169.3695102292831,49.216859964908224,176.5253846153846,2.764499241545118,43.219849971148314,33.26615611984418,1.9482358271507036
2008-05-20,178.1,181.2,173.0,173.09,992735.0,57.70825164078094,-0.8669217690456321,170.81994941094044,32.235747865522164,176.3215384615384,2.815007155263515,87.33333333333331,-110.62133970960197,-5.482444165347017
2008-05-21,171.6,177.0,170.0,173.64,1954296.0,57.891621785806244,-1.2315104317822545,170.0,34.39463252434445,176.2442307692308,2.8000499872197824,79.20000000000009,-161.5963362773966,-5.455733420450839
2008-05-22,173.34,175.0,168.44,172.84,753639.0,57.624901574860345,-1.566940176869025,168.44,32.582769626611885,176.4269230769231,2.662189887961318,76.91500524658969,-161.7627370769795,-3.8602736678162186
2008-05-23,170.01,173.0,170.0,172.0,1289114.0,57.34484535336716,-1.878892938098005,169.6,30.554698395930103,176.56615384615387,2.6650060268141695,81.3221406086044,-143.29249910932128,-2.0166343853252773
2008-05-26,170.0,173.0,170.0,172.84,735452.0,57.624901574860345,-2.0348799397663697,170.0,35.3812298494388,176.7092307692308,2.6652611000020223,76.91500524658969,-112.71063137448805,-3.4575210858515315
2008-05-27,170.98,174.0,169.6,169.81,1545589.0,56.614698775902774,-2.3756118648367703,175.0,27.198737521763324,176.73576923076928,2.690401792873258,92.81217208814269,-105.9885805337943,-4.461573084280413
2008-05-28,169.81,169.81,169.81,169.81,0.0,56.614698775902774,-2.6154945769023925,174.8688,27.198737521763327,176.72615384615386,2.6884278922417923,92.81217208814269,-107.1141776790241,-6.182320441988949
2008-05-29,169.88,172.0,167.25,169.84,943131.0,56.624700783813246,-2.77123750428251,174.763424,27.43799365671527,176.66076923076923,2.682943019696433,87.20987654320986,-92.85847851154642,-5.096110862762631
2008-05-30,169.7,170.5,167.01,168.14,520308.0,56.05792033555322,-2.9972897977651485,174.46288704,22.426241562503783,176.7738461538462,2.5848841559041533,94.48511469009276,-94.96285910324904,-6.981633104669177
2008-06-02,168.8,172.0,164.0,171.18,842312.0000000001,57.07145713714762,-2.8977320243083398,174.0157138176,44.270173997562495,176.78,2.5149594359643905,69.44680851063826,-78.12747950277739,-6.754548425754442
