,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2008-11-10,5.52,5.78,5.4,5.78,5308362.0,16.977126602574714,-0.31754973581874335,5.08,58.65588461283483,6.112307692307691,3.262605368630421,42.962962962962955,-13.991769547325053,-8.253968253968246
2008-11-11,5.77,5.77,5.52,5.6,4528363.0,16.448427158203874,-0.2979636264762,5.094,49.03944157351594,6.077692307692306,3.174544886385146,54.961832061068726,-11.098062243100323,-10.400000000000006
2008-11-11,5.77,5.77,5.52,5.6,4528363.0,16.448427158203874,-0.2979636264762,5.094,49.03944157351594,6.077692307692306,3.174544886385146,54.961832061068726,-11.098062243100323,-10.400000000000006
2008-11-12,5.6,5.6,5.6,5.6,0.0,16.448427158203874,-0.2792227872308892,5.1077200000000005,49.03944157351593,6.035769230769229,3.098497466412035,54.26356589147288,-9.450287163422235,-6.666666666666672
2008-11-13,5.63,5.85,5.59,5.82,3826881.0,17.094615367990457,-0.24380790990500856,5.1211656,60.451124209080355,6.0057692307692285,3.2203463196892126,33.60655737704917,35.39094650205783,-3.801652892561976
2008-11-14,5.85,5.97,5.66,5.97,6040190.0,17.53519823829949,-0.20131696145988887,5.150318976,66.57512362725286,5.979615384615384,3.266672584169287,21.31147540983611,69.48529411764713,-0.5000000000000042
2008-11-17,5.98,6.18,5.92,6.03,10880250.0,17.7114313864231,-0.1609457971628876,5.19949983744,68.88759229257325,5.959999999999999,3.2662219580734093,16.393442622950825,113.9981701738333,0.33277870216306926
2008-11-18,6.03,6.03,5.51,5.51,7166525.999999999,16.184077436018455,-0.16896330892833955,5.2779398504448,40.062240353020236,5.916538461538462,3.630413227880343,57.26495726495726,30.516101814090433,1.8484288354898273
2008-11-19,5.48,5.87,5.45,5.82,4308729.0,17.094615367990457,-0.14858998271690282,5.3501046624092155,53.870818388566924,5.883461538461538,3.8280480199984908,30.76923076923072,47.28833009030563,11.923076923076925
2008-11-20,5.79,6.07,5.7,5.83,4545067.0,17.123987559344393,-0.1301369210672929,5.416496289416478,54.27856267077104,5.856923076923076,3.8091117027291737,29.914529914529886,82.40740740740739,14.763779527559054
2008-11-21,5.63,5.92,5.58,5.8,3599953.0,17.035870985282585,-0.1165895146914755,5.47757658626316,52.604627701863116,5.826153846153845,3.795410732084827,32.47863247863248,49.223341729638605,10.056925996204939
2008-11-24,5.78,5.78,5.5,5.51,1612999.0,16.184077436018455,-0.12778069756294208,6.07,38.7442399950003,5.78423076923077,3.8982871955315033,60.90909090909092,-17.665615141956057,4.952380952380948
2008-11-25,5.65,5.67,5.41,5.5,1294816.0,16.15470524466452,-0.13589024884328627,6.0576,38.32637839910018,5.751538461538463,3.84475719355146,63.55140186915889,-61.146496815286945,1.8518518518518452
2008-11-26,5.5,5.74,5.5,5.63,2120499.0,16.53654373226568,-0.13032490869149704,6.031696,47.20845095083233,5.726538461538462,3.882173580080483,53.398058252427205,-36.88962594435186,-2.5951557093425666
2008-11-27,5.9,6.04,5.69,5.71,4590642.0,16.771521263097167,-0.11809764892936503,6.04,52.2831945661482,5.705,3.8975432389598845,60.25641025641028,54.4154228855728,1.9642857142857202
2008-11-28,5.68,5.7,5.45,5.49,2049965.0000000002,16.125333053310584,-0.12472190240428294,6.0148,39.692006869825796,5.673846153846153,3.955754489204665,89.61038961038959,-97.63302034428752,-1.9642857142857042
2008-12-01,5.49,5.6,5.49,5.59,1307976.0,16.41905496684994,-0.12051330438714825,5.990608,46.69425027901006,5.648461538461539,3.979872736001156,76.62337662337664,-83.79446640316138,-3.9518900343642684
2008-12-02,5.5,5.67,5.46,5.59,2842669.0,16.41905496684994,-0.1158425987681726,5.96898368,46.69425027901005,5.632692307692308,3.909855469008513,76.62337662337664,-74.18936446173716,-6.365159128978223
2008-12-03,5.61,5.82,5.61,5.79,6716458.0,17.00649879392865,-0.0949086544938389,5.9482243328,60.0523815665151,5.622692307692306,3.975278407493526,50.64935064935063,17.254901960784643,-3.9800995024875654
2008-12-04,5.9,6.02,5.76,5.85,13742679.0,17.182731942052264,-0.0726395112077487,6.02,63.35800419688808,5.616923076923076,3.978281891146596,42.85714285714289,91.35802469135756,6.170598911070778
2008-12-05,5.81,5.95,5.76,5.91,6043617.0,17.358965090175875,-0.049578051240496634,5.997599999999999,66.66784439851638,5.613076923076924,3.9834536734209847,24.24242424242426,106.78210678210687,1.546391752577317
2008-12-08,5.97,6.15,5.86,6.07,12709988.0,17.828920151838844,-0.018181431024099304,5.61,74.14214259389418,5.63846153846154,3.45151192340209,10.810810810810818,156.12431444241392,4.116638078902233
2008-12-09,6.08,6.09,5.85,5.85,8079517.999999999,17.182731942052264,-0.010925601156275278,5.6208,54.11871437292158,5.663461538461539,3.4387860669163057,40.540540540540626,90.34416826003829,0.8620689655172384
2008-12-10,5.89,6.04,5.85,6.0,10079170.0,17.623314812361293,0.006849486075283018,5.631384,62.42210666534456,5.698846153846156,3.411651071539461,20.270270270270313,98.23999999999995,8.8929219600726
2008-12-11,6.07,6.17,5.92,5.95,10709007.0,17.47645385559162,0.016709175660404085,5.64175632,58.2083879497466,5.725,3.366170047646502,28.947368421052605,100.8106819265611,8.181818181818185
2008-12-11,6.07,6.17,5.92,5.95,10709007.0,17.47645385559162,0.016709175660404085,5.64175632,58.2083879497466,5.725,3.366170047646502,28.947368421052605,100.8106819265611,8.181818181818185
2008-12-12,5.9,6.02,5.66,5.71,6842463.0,16.771521263097167,0.005098286581392664,5.66,41.91209095212432,5.742692307692308,3.479722408805366,60.52631578947369,8.903508771929529,1.420959147424513
2008-12-15,5.85,5.9,5.65,5.74,4008349.0,16.85963783715897,-0.0016635015754555837,5.65,44.25316336079851,5.755769230769231,3.443246417595635,59.7222222222222,-14.495657982632126,0.5253940455341549
2008-12-16,5.7,5.72,5.58,5.72,3486819.9999999995,16.800893454451103,-0.008537683161870646,5.58,42.87092807639618,5.753461538461538,3.157377910759923,62.50000000000004,-62.31060606060636,4.189435336976312
2008-12-17,5.75,5.92,5.71,5.81,5047040.0,17.06524317663652,-0.006646655251947742,5.6036,51.11606012142739,5.761538461538461,3.1053316468441574,50.000000000000064,8.557162534435173,3.9355992844364898
2008-12-18,5.84,5.86,5.67,5.84,3479501.9999999995,17.15335975069833,-0.0026961729264867174,5.620256,53.78409730442192,5.770769230769231,3.105726027340969,46.47887323943663,-13.880626611144088,4.47227191413238
2008-12-19,5.93,5.93,5.83,5.84,4586367.0,17.15335975069833,0.0004296599259570044,5.63224576,53.78409730442192,5.77153846153846,3.011655364397026,46.47887323943663,20.63492063492052,0.8635578583765081
2008-12-22,5.84,5.87,5.7,5.8,3122664.0,17.035870985282585,-0.0003171053312565064,5.6501110144,48.68256801403225,5.765,2.9701545492910277,62.711864406779696,-48.26291079812128,-0.8547008547008517
2008-12-23,5.84,5.89,5.66,5.7,5137006.0,16.74214907174323,-0.00887577206746304,5.66,37.89836162667219,5.752307692307692,2.9789372446500972,79.66101694915253,-81.06060606060647,-3.5532994923857864
2008-12-24,5.6,5.73,5.48,5.6,4948651.0,16.448427158203874,-0.02345733977170017,5.93,29.93965133635691,5.755769230769231,2.4586351321817883,82.60869565217402,-157.4100046750809,-7.742998352553553
2008-12-25,5.63,5.65,5.28,5.42,5423337.0,15.919727713833037,-0.04897329920069904,5.920999999999999,20.596854386312845,5.740384615384617,2.2663781298103105,84.26966292134834,-205.29446757882263,-7.3504273504273465
2008-12-26,5.46,5.5,5.3,5.42,5923196.0,15.919727713833037,-0.0684063352296782,5.895359999999999,20.59685438631285,5.724615384615385,2.265353620489177,84.26966292134834,-180.90232150679017,-9.666666666666668
2008-12-29,5.46,5.48,5.35,5.44,3330724.0,15.978472096540907,-0.08125664738651839,5.870745599999999,24.37282025231023,5.71076923076923,2.267932318935371,82.02247191011234,-132.38246170100393,-8.571428571428568
2008-12-30,5.47,5.54,5.41,5.48,2999092.0,16.095960861956648,-0.08720767090100523,5.847115775999999,32.11999671691241,5.709615384615384,2.0532942646070556,77.52808988764042,-90.16776075857035,-4.028021015761813
2008-12-31,5.48,5.49,5.3,5.3,2001705.0,36.59435830745694,-0.1052353084590667,5.824431144959999,20.68027241053451,5.701923076923077,2.1520460566162845,97.29729729729735,-115.5253083794133,-7.6655052264808425
2009-01-05,5.37,5.4,5.26,5.38,5534572.0,37.14672598002233,-0.11177849676285678,5.8034538991616,33.34195362685877,5.6923076923076925,2.118878972713233,82.08955223880595,-102.75829827021983,-5.9440559440559415
2009-01-06,5.37,5.86,5.26,5.79,24624105.0,39.977610301919945,-0.08292454461610799,5.26,66.36344894385255,5.695384615384615,2.5978077670861044,20.895522388059657,15.450583438774121,-0.34423407917383086
2009-01-07,5.65,5.72,5.41,5.56,19132443.0,38.38955324329445,-0.07772074114368621,5.272,49.76712416157518,5.698076923076922,2.6051486290443324,55.223880597014954,-11.811811811812579,-4.79452054794521
2009-01-08,5.42,5.51,5.38,5.5,10313039.0,37.97527748887041,-0.07754430547562041,5.28376,46.153891233384634,5.694615384615384,2.5896978889566378,64.1791044776119,-46.34556574923585,-5.821917808219176
2009-01-09,5.47,5.51,5.29,5.41,17692439.0,37.35386385723435,-0.08370186379293987,5.29,40.8194051040644,5.6876923076923065,2.608741288653474,77.6119402985074,-64.70110461338585,-6.724137931034477
2009-01-12,5.34,5.41,5.26,5.33,15869921.0,36.80149618466896,-0.0939540606080147,5.26,36.339287637941126,5.67,2.5107439808349525,88.88888888888884,-93.01578300727752,-6.491228070175441
2009-01-13,5.27,5.37,5.24,5.37,12752104.0,37.077680020951654,-0.09772482380378111,5.24,40.272507833309724,5.651538461538461,2.505334462391091,80.0,-95.06767607249328,-4.10714285714285
2009-01-14,5.35,5.46,5.32,5.42,10621579.0,37.42290981630502,-0.0955768482585393,5.2454,45.338340475821774,5.632692307692306,2.5034029802289774,70.96774193548391,-36.99439031591222,0.0
2009-01-15,5.39,5.46,5.36,5.41,8073638.0,37.35386385723435,-0.09360248738111654,5.250692,44.43385460012064,5.607307692307692,2.4274180282028666,72.58064516129033,-19.68321765438693,-0.18450184501844624
2009-01-16,5.42,5.65,5.41,5.55,14777923.000000002,38.32050728422378,-0.07982083726483236,5.25487816,58.38224515587268,5.595769230769231,2.404379447125811,50.000000000000064,94.57364341085291,2.022058823529401
2009-01-19,5.53,5.64,5.51,5.56,8215052.0,38.38955324329445,-0.06731588817355671,5.270683033599999,59.25884299715483,5.578846153846154,2.340356293886697,48.38709677419366,101.56862745098137,1.4598540145985253
2009-01-20,5.54,5.57,5.5,5.57,4968197.0,38.45859920236513,-0.055953709960465225,5.285855712256,60.26321753467801,5.56423076923077,2.338975757569841,46.774193548387096,70.33976124885255,5.094339622641518
2009-01-21,5.53,5.67,5.51,5.59,8993691.0,38.59669112050647,-0.04481862777117218,5.30042148376576,62.48295784463889,5.559615384615385,2.208040746592956,43.54838709677426,89.13669064748258,3.9033457249070627
2009-01-22,5.58,5.76,5.58,5.75,7895603.0,39.70142646563725,-0.022820274172483224,5.322596194739814,75.57908012882535,5.5600000000000005,2.2791790797975127,17.741935483871014,134.0961098398169,-0.6908462867012095
2009-01-23,5.7,6.01,5.7,5.81,18933368.0,40.11570222006129,-0.0005387119607176416,5.357588499160629,78.89439281163962,5.563461538461539,2.286239705512213,25.97402597402601,185.35955502582468,4.496402877697842
2009-02-02,5.88,5.88,5.73,5.79,4328141.0,39.977610301919945,0.015329050022411472,5.422829649244566,74.83086502960174,5.562692307692308,2.2671475652420034,28.57142857142855,142.68493150684944,5.272727272727273
2009-02-03,5.79,5.88,5.63,5.82,16455373.000000002,40.184748179131965,0.02997952963856676,5.481546684320109,76.96633130069213,5.561923076923078,2.2671634932093605,24.675324675324624,108.58536585365808,7.578558225508321
2009-02-04,5.85,5.94,5.83,5.91,10346588.0,40.806161810768025,0.048295665752210226,5.534392015888098,82.35563787891465,5.564615384615385,2.287056781813197,12.987012987012946,131.01337887845213,10.881801125703566
2009-02-05,5.91,6.05,5.7,5.95,16102938.0,41.08234564705072,0.06528642007768859,5.581952814299289,84.31314914078762,5.570384615384615,2.2846538311273195,12.345679012345641,109.42655145325992,10.80074487895717
2009-02-06,5.95,6.17,5.93,6.12,13847051.999999998,42.25612695125217,0.09141551340873022,5.638118476583374,89.98162054414374,5.586538461538461,2.312986966096608,5.376344086021488,145.29914529914555,12.915129151291517
2009-02-09,6.16,6.3,6.1,6.23,16442632.999999998,43.01563250102958,0.11962018182013079,5.712581889861702,92.1766800349685,5.61076923076923,2.291637353397377,7.142857142857084,162.7379505872821,15.157116451016641
2009-02-09,6.16,6.3,6.1,6.23,16442632.999999998,43.01563250102958,0.11962018182013079,5.712581889861702,92.1766800349685,5.61076923076923,2.291637353397377,7.142857142857084,162.7379505872821,15.157116451016641
2009-02-10,6.18,6.19,6.0,6.17,19046109.0,42.60135674660553,0.13556833875988783,5.80656878748383,80.61538319398572,5.639615384615384,2.1884145057072626,13.829787234042549,116.03116031160374,11.171171171171174
2009-02-11,6.12,6.45,6.04,6.34,24787343.0,43.77513805080699,0.16007964874106673,5.885517781486417,86.41055323825391,5.675000000000001,2.228451933866201,10.576923076923107,143.54711005542433,14.028776978417271
2009-02-12,6.3,6.47,6.15,6.35,15357638.0,43.84418400987766,0.1782571178289878,5.987124580818862,86.691402684995,5.71,2.2298201960342583,12.371134020618571,131.56304658928283,14.003590664272878
2009-02-13,6.34,6.54,6.23,6.51,20220060.0,44.948919355008435,0.20323083728158498,6.083699664655089,90.47208944421534,5.7496153846153835,2.2607498045986505,2.8846153846154086,130.85993672706357,16.457960644007155
2009-02-16,6.56,6.58,6.4,6.55,17973756.0,45.225103191291126,0.22367200394921483,6.174959731724072,91.22032462598125,5.797692307692308,2.110987720600182,2.803738317757032,129.78380122620217,13.913043478260867
2009-02-17,6.55,6.79,6.43,6.5,21700995.0,44.87987339593776,0.23314959032471716,6.255967785379258,81.60728679690115,5.840769230769232,2.129086697587453,23.966942148760335,127.29608220937693,11.876075731497426
2009-02-18,6.37,6.48,6.1,6.13,19683707.0,42.32517291032284,0.20840240483173922,6.79,42.15692789072127,5.853846153846155,2.0083889064452785,56.896551724137936,28.611698379140492,5.872193436960274
2009-02-19,6.2,6.24,6.07,6.17,9108241.0,42.60135674660553,0.18982951129927095,6.7762,45.57040234383001,5.877307692307694,1.8160411160942467,53.448275862068975,-0.9411764705881729,6.013745704467348
2009-02-20,6.18,6.46,6.11,6.44,12048567.0,44.46559764151372,0.1946532612519034,6.747952000000001,63.173545854485,5.913461538461539,1.9466731744109451,30.172413793103413,49.245796241345055,8.9678510998308
2009-02-23,6.43,6.57,6.3,6.49,14607609.0,44.810827436867086,0.20020288573044187,6.7208339200000005,65.6427711613014,5.955000000000002,1.8911774338776683,27.5229357798165,82.46628131021181,9.07563025210084
2009-02-24,6.5,6.6,6.16,6.21,15086609.0,42.87754058288823,0.17993318541327952,6.6948005632,45.25283455207951,5.988846153846155,2.093930874780159,53.21100917431194,20.417371686407098,1.4705882352941153
2009-02-25,6.31,6.34,6.1,6.26,10205969.0,43.2227703782416,0.16599044943358443,6.669808540672,48.669464791264694,6.023076923076923,2.0941042509235444,61.62790697674419,-40.32586558044757,0.481540930979123
2009-02-26,6.26,6.34,5.81,5.91,12890711.0,40.806161810768025,0.1252547964644961,6.647016199045121,31.93068329383561,6.041923076923078,2.4197795043378876,89.7959183673469,-154.7666009204471,-4.213938411669364
2009-02-27,5.87,6.01,5.73,5.9,10529402.0,40.737115851697354,0.09111427295350527,6.5967952271024135,31.558550859334805,6.060769230769231,2.4196431591686394,83.9622641509434,-183.27832783278316,-6.940063091482643
2009-03-02,5.87,5.94,5.76,5.91,5009302.0,40.806161810768025,0.06412538105226329,6.5274516089342205,32.50252068555405,6.0746153846153845,2.37678581796457,83.01886792452832,-157.3867547845244,-6.9291338582677096
2009-03-03,5.78,5.98,5.74,5.96,8101577.0,41.15139160612139,0.04623806824015375,6.463655480219483,37.66131050879191,6.09,2.3793694523173543,78.30188679245286,-118.29108651672051,-8.44854070660522
2009-03-04,5.9,6.28,5.9,6.22,10203873.0,42.9465865419589,0.05243760300855538,6.404963041801924,57.791403499305275,6.115,2.509110778952693,53.77358490566042,-29.207804419370028,-5.038167938931299
2009-03-05,6.21,6.24,6.05,6.12,11205003.0,42.25612695125217,0.048720000869740154,6.35096599845777,50.295482664066185,6.1353846153846145,2.54159017755902,63.20754716981134,-21.934369602763486,-5.846153846153845
2009-03-06,6.03,6.23,6.0,6.16,7493489.0,42.53231078753486,0.048443019127138776,6.302088718581149,53.20866976899362,6.1511538461538455,2.491743245167455,59.43396226415095,-16.422287390029332,0.48939641109298937
2009-03-09,6.2,6.26,6.02,6.05,8653672.0,41.77280523775745,0.03889902466638606,6.26,44.58528099701626,6.160384615384614,2.5193942889214407,63.21839080459773,-13.619146005509894,-1.94489465153971
2009-03-10,5.99,6.22,5.93,6.2,8341581.0,42.80849462381756,0.04294405436617943,6.231199999999999,56.20086221057795,6.176153846153844,2.556180608018974,45.97701149425286,-6.186868686868706,-3.7267080745341645
2009-03-11,6.25,6.28,6.09,6.12,5168602.0,42.25612695125217,0.03924207986469419,6.28,49.553219622861164,6.1876923076923065,2.574413728866169,55.172413793103445,18.404466054385136,-5.7010785824345165
2009-03-11,6.25,6.28,6.09,6.12,5168602.0,42.25612695125217,0.03924207986469419,6.28,49.553219622861164,6.1876923076923065,2.574413728866169,55.172413793103445,18.404466054385136,-5.7010785824345165
2009-03-12,6.08,6.15,6.02,6.14,4493581.0,42.39421886939351,0.037489910897836154,6.252,51.28198294889983,6.19653846153846,2.5604607895881792,52.87356321839085,-5.03295386458976,-1.1272141706924361
2009-03-13,6.14,6.21,6.08,6.09,3793511.0,42.04898907404015,0.031701289503314634,6.22624,46.501315038115045,6.201923076923076,2.5655548537970003,58.62068965517244,25.729382035377796,-2.715654952076676
2009-03-16,6.04,6.12,5.96,6.11,4013286.0,42.18708099218149,0.028400218159990942,6.2025407999999995,48.79269405508515,6.20153846153846,2.504912937348993,37.70491803278684,-4.99108734402797,3.384094754653133
2009-03-17,6.11,6.27,6.02,6.25,7177639.0,43.15372441917092,0.036658350661261,5.96,62.341387712619515,6.2023076923076905,2.520722173157172,14.754098360655728,87.89072760703965,5.932203389830502
2009-03-18,6.26,6.36,6.23,6.26,8261823.0,43.2227703782416,0.043508359308566114,5.9662,63.17649792610594,6.2057692307692305,2.512397541942932,15.87301587301596,146.14035087719375,5.922165820642972
2009-03-19,6.25,6.39,6.24,6.34,8567372.0,43.77513805080699,0.054761119823593774,5.981952,69.63981092258771,6.20576923076923,2.4658996755075315,7.692307692307672,177.50511247443714,6.375838926174494
2009-03-20,6.37,6.37,6.17,6.22,6581128.999999999,42.9465865419589,0.053380677266152254,6.00643488,52.920261041101405,6.20076923076923,2.4942631013379613,26.153846153846168,105.569245933957,0.0
2009-03-23,6.23,6.36,6.2,6.33,8447826.0,43.70609209173631,0.0604657359203955,6.0294487872,62.75616137419882,6.193846153846153,2.4675226022016905,12.24489795918361,122.31182795698687,3.4313725490196076
2009-03-24,6.36,6.4,6.3,6.36,8964576.0,43.91322996894833,0.06772080197804531,6.051081859968,65.13969391212522,6.18653846153846,2.4660984820539595,8.510638297872337,135.57234816680693,3.2467532467532494
2009-03-25,6.32,6.35,6.26,6.28,6323901.0,43.36086229638294,0.06625145712887637,6.0789953111705595,54.067093006017096,6.178076923076923,2.473446751153421,25.531914893617007,74.35897435897581,3.801652892561991
2009-03-26,6.27,6.38,6.18,6.37,6212753.0,43.98227592801901,0.07152474584102109,6.104675686276915,62.640264232509466,6.187307692307693,2.2100623212506485,6.3829787234043,72.34042553191534,2.741935483870966
2009-03-27,6.39,6.47,6.34,6.35,10504496.0,43.84418400987766,0.07324570143212128,6.128301631374762,59.67034364366561,6.194230769230769,2.2097751637314147,22.22222222222224,111.9100568322216,3.758169934640515
2009-03-30,6.33,6.49,6.29,6.36,7342639.0,43.91322996894833,0.07455704041167621,6.162471468237285,60.78588312462212,6.191153846153847,2.0337296758812697,24.528301886792423,96.69992325402977,3.583061889250825
2009-03-31,6.53,6.68,6.36,6.63,26387715.999999996,45.777470863856514,0.09627325140236387,6.201774892048811,79.31964150877636,6.196538461538462,2.195926308977816,6.944444444444422,192.76082327892067,8.866995073891626
2009-04-01,6.63,6.67,6.49,6.58,18021631.0,45.432241068503146,0.10820164176370017,6.268726407161978,71.7806079476545,6.210769230769231,2.012653049046029,13.888888888888845,177.9822767552845,7.692307692307687
2009-04-02,6.61,6.66,6.51,6.52,12704639.0,45.017965314079106,0.11152785481872218,6.326304710159301,63.138990095405475,6.220769230769231,2.0215978114992685,22.22222222222225,135.74144486692077,4.319999999999993
2009-04-03,6.52,6.57,6.37,6.4,11741349.0,44.18941380523103,0.10329023992087727,6.37,48.98541993672065,6.239615384615386,1.702177607860599,42.42424242424232,51.10800093305424,2.2364217252396257
2009-04-07,6.41,6.5,6.36,6.42,5638417.0,44.327505723372376,0.0972546129790226,6.36,51.17442001666609,6.259615384615386,1.699252292322095,50.98039215686272,27.576566272715187,1.2618296529968467
2009-04-08,6.42,6.46,6.17,6.21,10818570.0,42.87754058288823,0.07466539400202521,6.66,33.21596742697699,6.271153846153847,1.8410382536290768,92.15686274509804,-81.68442415017715,-0.16077170418006087
2009-04-09,6.18,6.29,6.18,6.28,7700703.0,43.36086229638294,0.06170044586902801,6.6502,41.4365505269542,6.283461538461538,1.845763445568417,78.43137254901954,-95.77874818049487,-0.7898894154818297
2009-04-10,6.32,6.43,6.27,6.34,8119069.0,43.77513805080699,0.05562590877486606,6.6405959999999995,48.01794450703309,6.288076923076924,1.6503273192591679,66.66666666666666,-33.410315627406334,-0.3144654088050387
2009-04-10,6.32,6.43,6.27,6.34,8119069.0,43.77513805080699,0.05562590877486606,6.6405959999999995,48.01794450703309,6.288076923076924,1.6503273192591679,66.66666666666666,-33.410315627406334,-0.3144654088050387
2009-04-13,6.39,6.42,6.3,6.35,18234966.0,43.84418400987766,0.05103046337317352,6.63118408,49.16061631595077,6.296923076923077,1.6137422976876556,64.70588235294122,-30.14354066985741,1.1146496815286528
2009-04-14,6.36,6.47,6.32,6.41,10033270.0,44.2584597643017,0.05163482423084442,6.6219603984,56.10751175761352,6.306538461538461,1.6183506351889299,52.94117647058817,1.1456628477900745,0.6279434850863428
2009-04-15,6.4,6.43,6.28,6.41,13217313.0,44.2584597643017,0.05151989528194356,6.6131211904319995,56.10751175761352,6.320384615384616,1.569374048572077,52.94117647058817,-25.914765389582318,0.9448818897637875
2009-04-16,6.44,6.64,6.42,6.53,19561208.0,45.087011273149784,0.06041537949255549,6.64,68.50276499293143,6.333076923076923,1.5388483723088688,29.41176470588226,87.97502714440745,2.672955974842766
2009-04-17,6.51,6.55,6.37,6.38,12687672.0,44.05132188708968,0.05473046963485739,6.6328,48.11937416187387,6.343076923076922,1.589954845029982,58.823529411764696,8.30917874396182,-3.770739064856712
2009-04-20,6.38,6.65,6.33,6.58,14856506.0,45.432241068503146,0.06560718732885551,6.65,64.85264814530689,6.36,1.6929065595654844,19.60784313725484,67.7808727947997,0.0
2009-04-21,6.52,6.79,6.48,6.77,20208666.0,46.74411429084594,0.0885378671480419,6.33,74.30164797215593,6.386153846153847,1.751809564782492,3.225806451612977,166.19183285849945,3.834355828220859
2009-04-22,6.79,6.82,6.35,6.41,17383264.0,44.2584597643017,0.07677657222406431,6.3392,46.11410739177958,6.397692307692308,2.0826543523083787,63.076923076923066,64.77611940298542,0.15624999999999667
2009-04-23,6.39,6.48,6.34,6.42,6762924.000000001,44.327505723372376,0.06748465657452041,6.34,46.78701448936556,6.404230769230769,2.038750947908388,61.53846153846156,-11.453133666112045,0.0
2009-04-24,6.43,6.47,6.35,6.37,5692279.0,43.98227592801901,0.05544700577701889,6.35,43.525809240795155,6.408461538461539,2.046375693179932,69.23076923076921,-22.074688796679453,2.5764895330112747
2009-04-27,6.41,6.58,6.38,6.44,10438929.0,44.46559764151372,0.050967968761574056,6.368799999999999,49.44577918652006,6.412307692307693,2.0425059837721826,58.46153846153841,31.2849162011173,2.5477707006369448
2009-04-28,6.4,6.4,6.1,6.24,10902907.0,43.08467846010025,0.030923504219428466,6.58,36.37313542027305,6.4130769230769245,2.1023450360343228,80.55555555555549,-135.6716030137701,-1.5772870662460512
2009-04-29,6.22,6.37,6.18,6.32,10886200.0,43.63704613266564,0.021248513433196337,6.5704,43.53834712460195,6.412692307692309,2.088407832046416,69.44444444444439,-107.77866880513334,-0.4724409448818797
2009-04-30,6.38,6.48,6.37,6.43,13565325.0,44.39655168244305,0.022201172920525813,6.560992000000001,52.385639921854676,6.415384615384616,2.114154064679521,54.1666666666667,-5.163120567376896,0.3120124804992133
2009-05-04,6.43,6.66,6.41,6.6,17017142.0,45.570332986644495,0.036255807300395126,6.1,63.10677782246705,6.427692307692308,2.1546794967438476,30.555555555555618,85.59276980329646,2.9641185647425816
2009-05-05,6.63,6.75,6.51,6.68,19879002.0,46.12270065920988,0.05323586777122813,6.111199999999999,67.26865359021983,6.439615384615385,2.1501080542828483,19.444444444444507,126.07260726072494,2.297090352220512
2009-05-06,6.68,6.68,6.68,6.68,0.0,46.12270065920988,0.0659326573962824,6.1367519999999995,67.26865359021981,6.452307692307693,2.147955585215512,19.444444444444507,123.03030303030278,4.702194357366769
2009-05-07,6.83,6.92,6.64,6.7,24903012.0,46.26079257735123,0.0767243568757836,6.1612819199999995,68.54603452977865,6.4653846153846155,2.147977616719081,26.82926829268289,138.46153846153814,1.8237082066869317
2009-05-08,6.68,7.28,6.64,7.09,41639480.0,48.9535849811075,0.11541615154632456,6.2068050048,83.55961727759149,6.483076923076923,2.2839256583561904,16.10169491525426,202.51572327044016,4.726735598227479
2009-05-11,7.21,7.44,6.86,6.88,40879927.0,47.50361984062335,0.12766281515946787,6.292660604416,63.86291196946392,6.494615384615385,2.3636935123401646,41.79104477611942,167.51281134548935,7.3322932917316646
2009-05-12,6.79,7.12,6.79,7.11,18094206.0,49.091676899248846,0.15415051097991306,6.4073945439744,72.41030736713635,6.517307692307692,2.4301015437392812,24.62686567164178,123.3615553465041,10.747663551401876
2009-05-13,7.12,7.13,6.97,7.03,13525315.0,48.53930922668346,0.1667645118537111,6.51065508957696,65.90398314017399,6.541538461538461,2.408116625690017,30.597014925373127,110.2387962054301,10.36106750392465
2009-05-14,7.06,7.17,6.9,7.0,13981926.0,48.33217134947144,0.1723536634003766,6.603589580619264,63.34277479356706,6.563846153846153,2.4134225871529233,32.8358208955224,88.7279878430324,8.695652173913036
2009-05-15,7.03,7.1,6.93,6.98,9174427.0,48.19407943133009,0.1731730423796689,6.687230622557338,61.4328174606262,6.593461538461538,2.302151750190331,34.3283582089552,71.50837988826792,11.858974358974363
2009-05-18,6.99,7.05,6.85,7.03,12531794.0,48.53930922668346,0.17583012799159636,6.735507560301604,64.63213049650926,6.622307692307691,2.298911133572124,30.597014925373127,56.050552922590725,11.234177215189872
2009-05-19,7.08,7.09,6.92,6.95,12201507.0,47.98694155411807,0.16952636169904256,6.778956804271444,55.75233238995075,6.645769230769232,2.317459618953452,38.888888888888886,50.46395431834421,8.087091757387254
2009-05-20,6.97,6.99,6.8,6.82,15108234.0,47.08934408619931,0.1522852187439181,6.8,43.97183086480372,6.663846153846155,2.358996449890789,57.943925233644855,3.8671548789107337,3.333333333333343
2009-05-21,6.8,6.88,6.6,6.66,15031848.000000002,45.984608741068534,0.12427822390735344,7.09,33.51320589385691,6.673461538461538,2.410827108768111,75.72815533980584,-73.38118737849574,-0.29940119760478406
2009-05-22,6.62,6.76,6.59,6.74,10700024.0,46.53697641363392,0.10730091201081571,7.0802,41.81651193189912,6.686153846153847,2.418832360266572,75.26881720430104,-92.04269771955352,0.8982035928143787
