,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2006-01-18,4.48,4.59,4.46,4.56,921854.9999999999,-63.774149586157975,-0.006234887730740546,4.122678545397427,57.35511825344749,4.368076923076924,3.8538397226007883,28.3783783783784,44.8240951657805,7.801418439716292
2006-01-19,4.56,4.64,4.5,4.53,768458.0,-63.35458281256484,-0.002346582051205637,4.132824974489479,53.85166796142025,4.353076923076923,3.8545124011105356,32.43243243243237,47.068470684707286,11.576354679802972
2006-01-20,4.53,4.56,4.43,4.47,780022.0,-62.51544926537855,-0.004059771823066605,4.1531119755098995,46.96637998012229,4.362307692307692,2.656864684286535,40.540540540540555,13.515600864998186,8.759124087591227
2006-01-23,4.47,4.48,4.3,4.35,988612.0000000001,-60.83718217100596,-0.0149283988885065,4.172587496489504,35.938459047751316,4.366538461538462,2.7183051209658893,56.7567567567568,-53.991264752346005,4.56730769230768
2006-01-24,4.33,4.43,4.31,4.35,586231.0,-60.83718217100596,-0.023273580790050374,4.191283996629924,35.938459047751316,4.373461538461539,2.694140785318377,60.00000000000006,-87.30158730158746,-5.0218340611353804
2006-01-25,4.34,4.43,4.23,4.23,582898.0,-59.1589150766334,-0.03911925229934976,4.209232636764727,26.857454440570017,4.3719230769230775,2.7153136251178442,100.0,-157.3476702508954,-10.759493670886071
2006-01-26,,,,4.23,,-59.1589150766334,-0.03911925229934976,4.209232636764727,26.857454440570017,4.3719230769230775,2.7153136251178442,100.0,-157.3476702508954,-10.759493670886071
2006-01-26,,,,4.23,,-59.1589150766334,-0.03911925229934976,4.209232636764727,26.857454440570017,4.3719230769230775,2.7153136251178442,100.0,-157.3476702508954,-10.759493670886071
2006-01-27,,,,4.23,,-59.1589150766334,-0.03911925229934976,4.209232636764727,26.857454440570017,4.3719230769230775,2.7153136251178442,100.0,-157.3476702508954,-10.759493670886071
2006-02-06,4.21,4.45,4.21,4.38,428227.00000000006,-61.25674894459912,-0.03912233678898058,4.21,46.960609689769406,4.376923076923077,2.8005233511182896,69.64285714285714,-100.80515297906518,-4.9891540130151935
2006-02-07,4.4,4.41,4.32,4.37,602171.0,-61.116893353401395,-0.03947663561374526,4.2208,45.95025908192592,4.382307692307692,2.7987693590112572,67.3469387755102,-76.26392459297288,-5.615550755939521
2006-02-08,4.37,4.62,4.36,4.52,1315977.0,-63.21472722136712,-0.02733853200792069,4.2299679999999995,61.03869895147604,4.391923076923077,2.8682563064962934,34.04255319148941,28.787878787879286,-2.3758099352051905
2006-02-09,4.52,4.54,4.42,4.49,784042.0,-62.79516044777398,-0.01991023394628666,4.25336992,57.20600963156499,4.401923076923077,2.864205414027042,40.42553191489353,21.85602775368684,-1.9650655021834031
2006-02-10,4.5,4.59,4.45,4.56,1161423.0,-63.774149586157975,-0.008279399465561887,4.2753677248,63.60483267633953,4.413846153846153,2.8752118125012913,18.604651162790724,73.40098400983975,3.636363636363619
2006-02-13,4.58,4.59,4.51,4.58,1033209.0,-64.0538607685534,0.0025228714178062717,4.296045661312,65.37968231338903,4.4265384615384615,2.8746077872997433,13.953488372092943,99.47139303482649,1.7777777777777795
2006-02-14,4.58,4.59,4.5,4.56,559898.0,-63.774149586157975,0.009361996794599925,4.31548292163328,61.765224846769186,4.439230769230769,2.8742392763409614,18.604651162790724,78.59649122807038,0.0
2006-02-15,4.5,4.55,4.4,4.53,674604.0,-63.35458281256484,0.01222043409215079,4.331953946335283,56.17515660700294,4.450384615384615,2.880723221160056,25.581395348837095,27.498207885305483,0.0
2006-02-16,4.53,4.53,4.53,4.53,0.0,-63.35458281256484,0.014320686287185858,4.347436709555167,56.17515660700293,4.461923076923076,2.87936028784468,25.581395348837095,59.06407487401103,1.342281879194642
2006-02-17,4.31,4.48,4.31,4.42,738266.0,-61.81617130938998,0.007028055542132705,4.31,38.010969919116924,4.47576923076923,2.7996598660075924,48.78048780487808,-39.537606087209866,1.609195402298857
2006-02-20,4.44,4.45,4.33,4.41,542483.0,-61.676315718192264,0.0004366433567817296,4.3267999999999995,36.71583896793864,4.4873076923076916,2.796183562157761,51.21951219512193,-39.191919191918075,1.3793103448275978
2006-02-21,4.38,4.58,4.33,4.56,1038090.0,-63.774149586157975,0.0072332675037927174,4.33,60.773616542944865,4.502692307692308,2.8567586549636013,14.63414634146353,34.22778771615944,7.801418439716292
2006-02-22,4.52,4.73,4.51,4.68,2605152.0,-65.45241668053056,0.022048477106108244,4.35,71.26164074642747,4.506538461538461,2.1234531953339153,9.615384615384743,145.33508541392945,6.849315068493146
2006-02-23,4.77,4.77,4.59,4.65,2634126.0,-65.03284990693743,0.03101140796711288,4.388,65.97008123196898,4.503076923076923,2.0113842422299113,21.428571428571306,160.57585825027704,6.407322654462249
2006-02-24,4.64,4.64,4.49,4.56,1170920.0,-63.774149586157975,0.030500753707590533,4.43384,52.05482117200574,4.501153846153846,1.9741163900270768,45.65217391304348,51.58150851581489,0.8849557522123902
2006-02-27,4.56,4.56,4.44,4.51,648735.0,-63.074871630169405,0.02576447753608413,4.44,45.637226389928315,4.496538461538462,1.9827381758886191,56.521739130434746,-23.175965665235925,0.4454342984409705
2006-02-28,4.55,4.55,4.4,4.54,534105.0,-63.49443840376255,0.0241532699654039,4.4,50.06934235785382,4.493076923076924,1.9881241830357583,49.99999999999991,-30.769230769230933,-0.4385964912280609
2006-03-01,4.5,4.55,4.49,4.55,523242.0,-63.63429399496027,0.023413397709568073,4.4444,51.64622680331391,4.491923076923078,1.9776772512533876,47.82608695652169,5.391527599486736,-0.6550218340611408
2006-03-02,4.55,4.57,4.4,4.43,599252.0,-61.95602690058769,0.012994256794487846,4.57,35.501216917599635,4.493076923076923,1.8893647320845568,73.91304347826085,-63.86554621848741,-2.8508771929824537
2006-03-03,4.43,4.47,4.31,4.36,522718.99999999994,-60.977037762203686,-0.0009010160796583122,4.5666,29.127401294209342,4.487692307692307,1.858344226660391,89.13043478260853,-137.49543629061748,-3.752759381898453
2006-03-06,4.3,4.39,4.3,4.3,425064.00000000006,-60.13790421501739,-0.016563682678151892,4.556336,24.586982216705206,4.477692307692307,1.850415006908648,100.0,-155.40364583333456,-5.077262693156742
2006-03-07,4.29,4.34,4.15,4.16,462020.0,-58.17992593824939,-0.039814333914257816,4.54095584,17.116277741937974,4.463461538461538,1.9434189676199,98.38709677419358,-185.94020261922492,-5.882352941176466
2006-03-08,4.13,4.21,4.11,4.18,378431.0,-58.459637120644814,-0.05598148990933538,4.5096793728,21.219798396795966,4.452307692307692,1.9379312873697943,89.39393939393948,-166.10169491525477,-5.2154195011337965
2006-03-09,4.18,4.2,4.05,4.06,398240.0,-56.78137002627223,-0.07758274899483197,4.46971143552,15.643426219485972,4.4411538461538465,1.9476500547097086,98.61111111111114,-156.79257786613684,-10.964912280701755
2006-03-10,4.06,4.2,4.05,4.14,322450.0,-57.90021475585396,-0.08724091210745843,4.4193460632576,30.297234200742658,4.433076923076923,1.9953903758652518,87.50000000000001,-116.06632361349342,-11.53846153846154
2006-03-13,4.14,4.17,4.1,4.14,222948.99999999997,-57.90021475585396,-0.0938136505904863,4.375024535666688,30.297234200742658,4.429615384615384,1.9243761380747262,87.50000000000001,-94.73684210526298,-10.967741935483884
2006-03-14,4.14,4.18,4.12,4.17,229471.0,-58.319781529447106,-0.09550096819866472,4.336021591386685,36.274953090299995,4.421538461538462,1.7872684307386193,83.33333333333331,-74.73042662916032,-8.552631578947361
2006-03-15,4.17,4.22,4.16,4.21,300311.0,-58.87920389423796,-0.09254372737089867,4.301699000420283,43.96400117509067,4.415384615384615,1.8009326487370378,72.88135593220336,-50.0256805341551,-6.651884700665185
2006-03-16,4.21,4.24,4.14,4.18,269250.0,-58.459637120644814,-0.09156533381785348,4.271495120369849,39.65744914613452,4.4023076923076925,1.6503273588512346,75.00000000000004,-46.57709532949459,-7.92951541850221
2006-03-17,4.18,4.22,4.13,4.2,248600.0,-58.73934830304025,-0.08815986497922434,4.250915705925467,44.04255752540893,4.391153846153847,1.6550993832042267,71.15384615384612,-41.74254597393334,-7.6923076923076845
2006-03-20,4.2,4.29,4.14,4.28,519147.0,-59.85819303262197,-0.07810532540503612,4.13,58.51369476279014,4.3803846153846155,1.671467053686224,55.769230769230724,-4.873803307223538,-3.386004514672675
2006-03-21,4.3,4.31,4.23,4.26,389263.0,-59.57848185022653,-0.07093318955169714,4.1331999999999995,54.30087492141931,4.368076923076924,1.6664069204634986,59.615384615384656,34.78385753267232,-2.293577981651388
2006-03-22,4.22,4.24,4.15,4.21,679841.0,-58.87920389423796,-0.068494243346926,4.1402719999999995,44.655637659157435,4.354615384615385,1.6756901772852668,61.90476190476186,-7.540394973070289,-2.0930232558139505
2006-03-23,4.22,4.63,4.18,4.41,1897636.0,-61.676315718192264,-0.049848410926127684,4.147061119999999,70.12617660981077,4.3500000000000005,1.9429869316557413,37.93103448275858,223.02543507362822,6.009615384615384
2006-03-24,4.37,4.45,4.28,4.3,1011799.0,-60.13790421501739,-0.04344670847762622,4.176037452799999,53.78827435261893,4.341153846153847,1.9993752191988319,56.896551724137936,147.6859658984447,2.8708133971291896
2006-03-27,4.28,4.36,4.24,4.32,683615.0,-60.417615397412824,-0.03634056885583625,4.203275205631999,56.023666428858434,4.337307692307693,1.9491884032904663,53.4482758620689,88.16353445433572,6.403940886699525
2006-03-27,4.28,4.36,4.24,4.32,683615.0,-60.417615397412824,-0.03634056885583625,4.203275205631999,56.023666428858434,4.337307692307693,1.9491884032904663,53.4482758620689,88.16353445433572,6.403940886699525
2006-03-28,4.32,4.32,4.32,4.32,0.0,-60.417615397412824,-0.030358943011346895,4.228878693294079,56.023666428858434,4.333846153846154,1.9489670916947273,53.4482758620689,83.76068376068396,4.347826086956537
2006-03-29,4.31,4.55,4.31,4.34,1127560.0,-60.69732657980825,-0.023731071560406214,4.252945971696434,58.88743911491395,4.325384615384616,1.8211612066412595,50.0,127.65410958904172,4.83091787439614
2006-03-30,4.33,4.38,4.29,4.31,690181.0,-60.2777598062151,-0.02066101761382555,4.270769213394648,52.70902502181072,4.311153846153847,1.7307397381635827,60.37735849056606,56.31469979296186,3.3573141486810476
2006-03-31,4.33,4.33,4.23,4.25,593844.0,-59.43862625902882,-0.022806576286859226,4.55,42.106394234907135,4.295769230769231,1.74285196045016,74.50980392156865,-1.4042126379132134,0.9501187648456066
2006-04-03,4.25,4.33,4.23,4.28,647982.0,-59.85819303262197,-0.021834503152775575,4.5436,48.34121653780789,4.285,1.7224371355664878,69.99999999999993,-0.2633559066966652,2.3923444976076684
2006-04-04,4.28,4.4,4.28,4.38,970194.0,-61.25674894459912,-0.01284687316849098,4.537328,63.89461885998473,4.28,1.783782104444274,50.0,69.33333333333319,4.2857142857142785
2006-04-05,4.33,4.4,4.31,4.39,781898.0,-61.39660453579683,-0.004861158814210675,4.531181439999999,65.15360327596224,4.27423076923077,1.7783628335763342,48.00000000000004,74.82660138718957,2.5700934579439116
2006-04-06,4.39,4.46,4.35,4.4,973823.0,-61.536460126994555,0.002248573615088567,4.525157811199999,66.5531422267883,4.268461538461539,1.7784200278172986,46.93877551020397,108.02469135802563,3.286384976525835
2006-04-07,4.4,4.5,4.33,4.5,1277820.0,-62.935016038971696,0.015770460007101583,4.519254654975999,77.43061634068228,4.271153846153846,1.7603216879377857,27.083333333333336,135.71428571428623,6.888361045130642
2006-04-10,4.55,4.56,4.45,4.56,1400617.0,-63.774149586157975,0.030971134986518045,4.31,81.7126973878784,4.278846153846153,1.7433861255404492,14.583333333333407,186.92810457516407,3.401360544217675
2006-04-11,4.58,4.59,4.41,4.52,1077818.0,-63.21472722136712,0.03933666512724088,4.3149999999999995,70.94448073033193,4.287307692307692,1.7281686811557746,24.444444444444503,141.79487179487248,5.116279069767436
2006-04-12,4.53,4.61,4.49,4.56,1350547.0,-63.774149586157975,0.04863345751524495,4.326,74.91186180463147,4.302692307692308,1.580863455390724,13.157894736842296,151.47329650092087,5.555555555555539
2006-04-13,4.56,4.6,4.38,4.39,857320.0000000001,-61.39660453579683,0.04180178821792335,4.343039999999999,44.1598705032415,4.310769230769231,1.772481717896689,57.894736842105445,55.38140020898669,1.6203703703703565
2006-04-14,4.39,4.57,4.38,4.56,1203605.0,-63.774149586157975,0.04953422066910562,4.359057599999999,62.58895433364524,4.329999999999999,1.7977684947135697,13.157894736842296,82.57042253520991,5.069124423963128
2006-04-17,4.48,4.72,4.48,4.64,1972552.0,-64.8929943157397,0.06140966808049786,4.374114143999999,68.46599587562842,4.349230769230769,1.791009158170025,16.326530612244934,143.70370370370347,7.656612529002323
2006-04-18,4.67,4.73,4.54,4.56,3395140.0,-63.774149586157975,0.06363220188622698,4.4017850124799995,57.606458253638024,4.365384615384615,1.8397775273491486,34.00000000000016,117.38035264483538,7.2941176470588145
2006-04-19,4.52,4.52,4.3,4.34,1765441.9999999998,-60.69732657980825,0.047098492453265806,4.73,37.813903468795296,4.371923076923077,2.1023638393352955,78.00000000000011,-45.2066842568169,1.4018691588784955
2006-04-20,4.3,4.34,4.16,4.19,1458113.0,-58.59949271184254,0.0216421845789716,4.7214,29.51645294697554,4.371153846153846,2.211967194772741,94.73684210526312,-153.9641943734015,-4.337899543378984
2006-04-21,4.2,4.26,4.18,4.22,793513.0,-59.019059485435676,0.0038443116338227057,4.698944,33.042619770659854,4.372692307692308,2.211165422251119,89.4736842105264,-150.52192066805873,-3.8724373576309783
2006-04-24,4.1,4.15,3.8,3.8,1551540.0,-53.145124655131646,-0.04364797413954058,4.67738624,17.953318670641856,4.3573076923076925,2.9538303344914882,100.0,-246.30290668026555,-13.636363636363647
2006-04-25,3.7,3.85,3.58,3.76,841211.0,-52.58570229034079,-0.08355050032505851,4.6247430656,17.062811946353182,4.337307692307692,2.920647004059479,84.34782608695656,-217.64156450671382,-16.44444444444445
2006-04-26,3.73,3.85,3.61,3.85,812655.0,-53.84440261112023,-0.10668153365758748,4.541163620352,26.858204496190595,4.321538461538461,2.9735678154898424,76.52173913043478,-148.26556397886546,-15.57017543859648
2006-04-26,3.73,3.85,3.61,3.85,812655.0,-53.84440261112023,-0.10668153365758748,4.541163620352,26.858204496190595,4.321538461538461,2.9735678154898424,76.52173913043478,-148.26556397886546,-15.57017543859648
2006-04-27,3.85,3.92,3.73,3.79,758118.0,-53.00526906393394,-0.12837471893341323,4.46427053072384,24.539583751974227,4.305384615384616,2.9788108810890144,81.73913043478261,-109.47759987061256,-16.150442477876098
2006-04-28,3.72,3.78,3.61,3.74,758995.0,-52.30599110794537,-0.14789644849215566,4.393528888265933,22.589474805132262,4.279615384615385,2.7944509041618004,86.08695652173913,-110.35404141616563,-17.982456140350866
2006-05-08,3.72,3.92,3.72,3.89,830620.9999999999,-54.403824975911085,-0.14954000927473476,4.328446577204658,39.80914089811199,4.2638461538461545,2.906370643542047,73.04347826086956,-68.11377245508966,-11.389521640091107
2006-05-09,3.89,4.05,3.81,4.01,1077202.0,-56.082092070283664,-0.13955089012405342,4.270970851028285,50.40093308527433,4.251923076923077,2.9799767929815477,62.60869565217395,-36.863966770508796,-12.061403508771926
2006-05-10,4.02,4.06,3.93,4.04,1175199.0,-56.50165884387681,-0.12774117124390028,4.218093182946022,52.888023036960604,4.241153846153847,2.986012822726706,60.00000000000002,-19.550900579227065,-12.931034482758614
2006-05-11,4.04,4.17,3.95,3.98,1241292.0,-55.66252529669052,-0.12181912743473156,4.17,47.20689398439531,4.227307692307693,2.992800610042577,65.21739130434784,-7.1386670276611115,-12.719298245614027
2006-05-12,3.91,4.09,3.9,4.06,1191948.0,-56.78137002627223,-0.1094093309753017,4.134,54.94964846748922,4.217692307692308,3.024962896130027,58.26086956521744,-0.31930664842074985,-6.451612903225811
2006-05-15,4.08,4.32,4.08,4.31,1707608.0000000002,-60.2777598062151,-0.07849670604583103,3.9,70.93494486377735,4.22,3.2577815226326585,22.3404255319149,95.82172701949862,2.863961813842463
2006-05-16,4.3,4.3,4.0,4.04,1446767.0,-56.50165884387681,-0.07492132519173378,3.9084,48.59017190658182,4.210769230769231,3.4853109877170665,39.47368421052631,62.47379454926594,-4.265402843601889
2006-05-17,4.05,4.27,4.05,4.24,1096685.0,-59.29877066783111,-0.05531188064574,3.916632,59.83617612756448,4.205384615384616,3.596204925229925,10.810810810810818,98.12734082396975,11.578947368421064
2006-05-18,4.24,4.34,4.14,4.3,1497645.0,-60.13790421501739,-0.03453169610804441,3.92469936,62.768207023932966,4.2019230769230775,3.6075435895165833,5.263157894736848,127.34908136482967,14.361702127659576
2006-05-19,4.3,4.42,4.27,4.39,1884686.0,-61.39660453579683,-0.010677913964744157,3.9413113856,67.09237479801304,4.201538461538462,3.63105069397744,3.571428571428602,139.6090945353009,14.025974025974014
2006-05-22,4.38,4.6,4.32,4.58,1980381.0000000002,-64.0538607685534,0.0232893274747612,3.970032702464,74.57350774944803,4.204615384615384,3.7029028352569715,2.0202020202019777,157.56363636363625,20.844327176781004
2006-05-23,4.56,4.56,4.32,4.35,1400458.0,-60.83718217100596,0.0312888547852026,4.02043008626688,56.060298252443985,4.196538461538461,3.8282671813280147,25.25252525252526,106.58385093167682,16.31016042780747
2006-05-24,4.38,4.48,4.05,4.17,944827.0,-58.319781529447106,0.022840748207512362,4.05,45.461298236315216,4.183076923076923,3.907025185471932,43.43434343434341,37.194851309365546,7.197943444730072
2006-05-25,4.14,4.27,4.14,4.23,714896.0,-59.1589150766334,0.02074789264712784,4.093999999999999,49.295836718559954,4.170384615384616,3.9148774865506737,42.04545454545448,19.58637469586431,5.486284289276824
2006-05-26,4.28,4.38,4.2,4.37,837291.0,-61.116893353401395,0.030039838944295738,4.134479999999999,57.6358193694394,4.169615384615385,3.905447035926102,29.113924050632868,58.54858548585526,8.16831683168317
2006-05-26,4.28,4.38,4.2,4.37,837291.0,-61.116893353401395,0.030039838944295738,4.134479999999999,57.6358193694394,4.169615384615385,3.905447035926102,29.113924050632868,58.54858548585526,8.16831683168317
2006-05-29,4.36,4.5,4.33,4.49,1272847.0,-62.79516044777398,0.046550169075189274,4.168521599999999,63.76598782684756,4.1669230769230765,3.867493054745742,15.714285714285639,109.75069252077654,12.814070351758799
2006-05-30,4.5,4.55,4.39,4.52,1711177.0,-63.21472722136712,0.06134828904583145,4.195039871999999,65.27348349610818,4.162307692307693,3.8537812826171227,11.428571428571443,113.64290856731488,11.330049261083744
2006-05-31,4.55,4.97,4.46,4.97,4659865.0,-69.5082288252643,0.10814056778014258,4.230535884799999,80.14356660366305,4.178076923076923,4.302749674171472,0.0,213.07609860664513,15.313225058004646
2006-06-01,5.0,5.25,4.98,5.12,4631339.0,-71.60606269323002,0.1555346258451431,4.319271578623999,83.04726748453697,4.2080769230769235,4.193807829315412,10.399999999999991,251.15273775216158,26.732673267326735
2006-06-02,5.12,5.63,5.05,5.39,4092319.9999999995,-75.38216365556832,0.21243270978957085,4.449573557616639,87.1166832880227,4.2542307692307695,4.19529164917028,14.723926380368113,221.7605816670997,27.122641509433947
2006-06-05,5.45,5.59,5.05,5.38,2707077.0,-75.2423080643706,0.2537923743068342,4.6384417883979765,86.19707606512618,4.298846153846155,4.201957297937612,15.822784810126581,154.1837571780147,25.116279069767444
2006-06-06,5.25,5.49,5.22,5.28,1700673.0,-73.84375215239345,0.2753272411017633,4.7970911022543,76.50588550353767,4.355769230769232,3.6150571178849944,22.15189873417719,118.02918189652637,20.2733485193622
2006-06-07,5.23,5.29,4.75,4.75,2788935.0,-66.43140581891457,0.24678245307953617,5.63,44.60831809769207,4.393846153846154,4.229693063124341,55.696202531645554,39.94746895893053,3.7117903930130987
2006-06-08,4.64,4.92,4.58,4.91,1838766.0,-68.669095278078,0.23436950003557477,5.6124,51.8767834506958,4.434615384615386,4.246920575985909,45.56962025316454,12.738017071569207,12.873563218390819
2006-06-09,5.08,5.27,5.08,5.12,5378211.0,-71.60606269323002,0.2387255111830635,5.571104,60.119011787210795,4.485769230769231,4.25898701357755,32.27848101265821,67.80847145488038,22.781774580335735
2006-06-12,5.05,5.22,4.8,5.14,1931891.9999999998,-71.88577387562545,0.24101326337915108,5.53145984,60.88465961503059,4.539615384615385,4.230809071355664,31.01265822784811,42.35136940547779,21.513002364066175
2006-06-13,5.19,5.23,4.85,4.93,1616294.0,-68.94880646047343,0.2233069351751844,5.4934014464,49.025460290816945,4.579615384615385,4.3216251783708755,46.97986577181209,25.394793000426716,12.814645308924478
2006-06-14,4.88,4.88,4.62,4.68,1076125.0,-65.45241668053056,0.1869466274920173,5.456865388544,38.353302996102286,4.605384615384616,4.458525016431175,66.43356643356645,-46.20802620802611,4.231625835189298
2006-06-15,4.68,4.81,4.6,4.78,772772.0,-66.85097259250772,0.16430596902239003,5.42339077300224,44.185337419464716,4.633846153846154,4.4675283517124385,65.38461538461536,-59.173126614987204,5.752212389380547
2006-06-16,4.8,4.93,4.76,4.82,835687.0000000001,-67.41039495729856,0.14788601188496386,5.373987326622106,46.60978700231367,4.666153846153846,4.444296837609286,65.32258064516124,-42.86235852500905,-3.0181086519114584
2006-06-19,4.78,5.2,4.66,5.07,1478805.0,-70.90678473724144,0.15327908236834809,5.3275480870247796,59.72924489628575,4.705,4.520897061067775,47.863247863247835,-12.626637015073285,-0.9765624999999966
2006-06-20,5.05,5.13,4.94,5.01,1016129.9999999999,-70.06765119005514,0.15097132753489184,5.2838952018032925,55.7816032945332,4.731923076923076,4.411022561991204,59.04761904761907,-0.37423148890656854,-7.050092764378476
2006-06-21,5.05,5.1,4.8,4.98,1012312.9999999999,-69.64808441646201,0.14504962414646005,5.242861489695095,53.653936885412165,4.768076923076922,4.18884614015182,61.90476190476186,-22.608340147179092,-7.434944237918206
2006-06-22,4.85,4.97,4.83,4.9,564304.0,-68.5292396868803,0.13237535939317002,5.207889800313389,47.81748088736485,4.793461538461538,4.131770341429731,68.31683168316827,-38.83372734436582,-7.196969696969695
2006-06-23,4.85,4.98,4.8,4.94,828466.0,-69.08866205167115,0.12412771197229322,5.175016412294585,51.014646397794984,4.818076923076923,4.128948477475083,60.43956043956042,-25.763612217795213,4.000000000000008
2006-06-26,4.94,5.05,4.9,5.0,865086.0,-69.92779559885744,0.12103764391351746,5.15251542755691,55.88033982943207,4.841538461538462,4.119976410132807,40.845070422535215,38.74970174182757,1.8329938900203637
2006-06-27,5.1,5.17,5.01,5.14,1264735.0,-71.88577387562545,0.1284053952188824,4.8,65.48088990639259,4.863076923076923,4.075083435321105,18.840579710144926,104.52013710368512,0.3906249999999917
2006-06-28,5.17,5.17,4.97,5.01,917112.0000000001,-70.06765119005514,0.12234417022771282,4.8073999999999995,52.70213050329381,4.888461538461539,3.9672625692001335,38.8059701492537,61.847389558233075,-2.52918287937743
2006-06-29,5.01,5.15,4.98,5.05,1094046.0,-70.627073554846,0.1193919948616653,4.814652,55.88117046794665,4.922307692307692,3.846699365941303,28.57142857142863,77.10144927536237,2.4340770791075075
2006-06-30,5.05,5.08,4.89,4.92,1394823.0,-68.80895086927572,0.10534807404938729,4.8217589599999995,44.275240515659334,4.948846153846153,3.9006235372604556,49.20634920634922,13.688888888889052,5.128205128205133
2006-07-03,4.9,5.0,4.88,5.0,955882.0,-69.92779559885744,0.09952622071726847,4.8287237808,51.68529888434603,4.973076923076922,3.868657144372062,33.33333333333333,13.854166666666908,4.6025104602510405
2006-07-04,5.05,5.25,4.96,5.19,1779162.0,-72.58505183161402,0.10898743282780465,4.835549305184,64.96349466504499,5.000000000000001,3.897549654515383,9.230769230769166,140.32921810699622,7.676348547717844
2006-07-05,5.0,5.05,4.8,4.88,1432510.0,-68.24952850448486,0.09042869664286535,4.8,42.23666936900285,5.0138461538461545,4.107082667546514,62.711864406779696,-75.26881720430157,-3.747534516765293
2006-07-06,4.85,5.04,4.85,5.01,982058.0,-70.06765119005514,0.08522822018295084,4.818,50.8835466921607,5.015384615384615,3.6503800942634395,40.67796610169496,-29.994209612043853,0.0
2006-07-07,4.95,5.01,4.86,4.9,811158.0,-68.5292396868803,0.07140758227067678,4.83528,44.169825079274645,5.006923076923077,3.6265798801495577,77.77777777777767,-71.5366168603579,-1.6064257028112463
2006-07-10,4.91,4.95,4.8,4.94,900765.0,-69.08866205167115,0.06295656872378697,4.8,47.209256077844195,4.9896153846153855,3.463904868002438,68.88888888888877,-89.74358974358888,0.8163265306122455
2006-07-11,4.94,5.15,4.87,5.08,1548734.0,-71.04664032843915,0.06678604165743529,4.81,57.03356317825975,4.978076923076923,3.517256049219962,37.77777777777775,49.09722222222195,2.8340080971659853
2006-07-12,5.08,5.21,5.05,5.07,1745215.0000000002,-70.90678473724144,0.06822752567488166,4.8304,56.13808511222654,4.970000000000001,3.5002008565829223,39.99999999999992,104.1303646337524,1.4000000000000057
2006-07-13,5.07,5.07,4.6,4.62,1911089.0,-64.61328313334427,0.0326819359372692,5.21,30.380243835865183,4.965000000000002,3.373278520203527,96.92307692307686,-191.16465863453885,-10.11673151750972
2006-07-14,4.6,4.75,4.6,4.69,763636.0,-65.59227227172828,0.010044429038145175,5.1978,35.87264170533077,4.956538461538462,3.317250510044717,86.15384615384605,-196.91056910569145,-6.387225548902184
2006-07-17,4.66,4.72,4.62,4.7,492964.99999999994,-65.73212786292599,-0.007008255045648504,5.185844,36.72834245039847,4.940384615384616,3.195172984526844,84.61538461538454,-155.50769230769208,-6.930693069306924
2006-07-18,4.67,4.8,4.63,4.77,617369.0,-66.71111700130999,-0.014704708330152805,5.1741271200000005,43.10551300778391,4.926153846153847,3.2116004645215694,73.84615384615387,-102.51102165995773,-3.048780487804885
2006-07-19,4.75,4.75,4.31,4.54,625672.0,-63.49443840376255,-0.038914696421087136,5.1626445776,30.846898929980483,4.911153846153846,3.2499131079681893,75.53191489361699,-160.97328244274888,-9.2
2006-07-20,4.5,4.6,4.5,4.6,396571.0,-64.33357195094884,-0.052652838698359794,5.128538794496,36.50000227573599,4.908076923076924,3.1105669635598883,69.14893617021278,-115.78874024526182,-11.368015414258203
2006-07-21,4.6,4.65,4.53,4.6,384719.0,-64.33357195094884,-0.06281630813270844,5.09579724271616,36.50000227573599,4.901153846153846,3.079412202007064,69.14893617021278,-88.49151765245337,-5.737704918032792
2006-07-24,4.57,4.66,4.51,4.61,487274.0,-64.47342754214655,-0.06926556414956053,5.0643653530075134,37.72186414247305,4.893076923076923,3.0742592944549543,66.6666666666666,-78.75858203727039,-7.984031936127735
2006-07-25,4.6,4.69,4.58,4.65,474849.0,-65.03284990693743,-0.07033816571091656,5.0341907388872125,42.98759880325713,4.8769230769230765,2.8867485690195536,62.22222222222216,-52.94794362956591,-5.10204081632653
2006-07-25,4.6,4.69,4.58,4.65,474849.0,-65.03284990693743,-0.07033816571091656,5.0341907388872125,42.98759880325713,4.8769230769230765,2.8867485690195536,62.22222222222216,-52.94794362956591,-5.10204081632653
2006-07-26,4.67,4.77,4.65,4.68,540070.0,-65.45241668053056,-0.06798378612837919,5.012823109331724,47.01925885600448,4.86423076923077,2.8864068135988385,58.88888888888889,-21.64833413040025,-5.263157894736856
2006-07-27,4.65,4.74,4.58,4.59,337549.0,-64.19371635975112,-0.07254392991837477,4.992710184958455,37.478213601979235,4.84923076923077,2.9049740655167016,68.88888888888887,-45.76123055409859,-9.645669291338587
2006-07-28,4.58,4.74,4.55,4.64,469676.0,-64.8929943157397,-0.07130137670633818,4.973401777560118,44.92824093468178,4.8392307692307694,2.9035269743857324,63.33333333333334,-37.058823529411605,-8.481262327416186
2006-07-31,4.62,4.89,4.6,4.87,2062453.0,-68.10967291328714,-0.05116773670595354,4.9564657064577125,66.77935626434902,4.836538461538462,3.0685226867557627,37.77777777777775,70.12089810017275,5.411255411255411
