,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2008-01-24,9.45,9.85,9.4,9.66,919193.0,-87.53545051771114,-0.01748206505054739,10.803262609309789,28.51290816268878,10.336153846153847,2.4302892687725195,80.68669527896998,-125.06313131313094,-12.101910828025478
2008-01-25,9.66,9.74,9.36,9.6,856902.0,-86.99175206729058,-0.06345650093021327,10.612071096192613,27.137233343390687,10.332307692307692,2.4312832364618906,83.26180257510734,-111.09182935647111,-15.64147627416521
2008-01-28,9.5,9.58,9.12,9.12,980201.0,-82.64216446392604,-0.13704380538373684,10.4438225646495,18.546807811899278,10.305000000000003,2.6022522604992715,100.0,-122.54391044199953,-17.540687160940337
2008-01-29,9.08,9.08,8.66,8.79,1437584.0,-79.65182298661291,-0.21946070995121403,10.258487405598569,14.706175009366563,10.26346153846154,2.6798726539924242,95.48611111111114,-138.4693805807496,-19.135234590616378
2008-01-30,8.8,9.21,8.7,8.99,1083441.0,-81.46415115468149,-0.26557696612286996,10.002729420702797,25.870265805619912,10.231538461538463,2.7309099077534267,87.54716981132076,-106.91732947698262,-18.27272727272727
2008-01-31,8.81,9.1,8.81,8.88,543480.0,-80.4673706622438,-0.3074563467004019,9.78789271339035,23.813115942270816,10.193076923076925,2.730050756251186,91.69811320754715,-96.98007471980081,-19.85559566787003
2008-02-01,9.0,9.09,8.44,8.8,1033291.0,-79.74243939501636,-0.3431458175608597,9.607429879247894,22.26778797128373,10.15576923076923,2.7280650109651035,87.45644599303132,-100.5260123937168,-16.429249762583083
2008-02-04,8.8,9.22,8.7,9.21,848566.0,-83.4577121395569,-0.3344906073511211,9.397292500983273,44.44119578959626,10.128076923076925,2.8770846072922405,70.83333333333329,-65.3823701109165,-12.369172216936242
2008-02-05,9.21,9.35,8.89,9.11,838357.0,-82.55154805552262,-0.33187480895487376,9.35,41.016751764363384,10.08769230769231,2.8327657615420585,71.12068965517241,-48.27471640799281,-11.553398058252439
2008-02-13,9.0,9.12,8.9,8.98,557576.0,-81.37353474627807,-0.33641371552242916,9.1862,36.61533995160452,10.05,2.8225920423692674,76.10619469026544,-57.34046576970887,-11.96078431372548
2008-02-14,9.0,9.13,9.0,9.1,423314.00000000006,-82.46093164711918,-0.3265634147930516,8.7,43.34908693622656,10.0,2.674822073298604,70.79646017699113,-37.38899933730957,-6.088751289989679
2008-02-15,9.17,9.37,9.06,9.24,899437.0000000001,-83.72956136476718,-0.30395633114703813,8.713,50.683904985034225,9.944615384615386,2.62930863154938,54.28571428571425,7.596611964002252,-2.428722280887016
2008-02-15,9.17,9.37,9.06,9.24,899437.0000000001,-83.72956136476718,-0.30395633114703813,8.713,50.683904985034225,9.944615384615386,2.62930863154938,54.28571428571425,7.596611964002252,-2.428722280887016
2008-02-18,9.24,9.62,9.24,9.5,607249.0,-86.0855879832563,-0.26203959802099064,8.739279999999999,61.727210875179,9.893846153846154,2.6871059605912366,24.822695035460963,85.71139445456387,-1.656314699792962
2008-02-19,9.45,9.72,9.41,9.64,1234885.0,-87.35421770090429,-0.21504455528097033,8.792123199999999,66.56500728548968,9.834615384615384,2.6058548390840053,14.893617021276528,114.80743691899134,0.4166666666666763
2008-02-20,9.68,9.68,9.3,9.4,716607.0,-85.17942389922202,-0.19491972629342413,8.866353343999998,52.82815141905819,9.773461538461538,2.624512829596579,26.15384615384613,87.34100545124136,3.070175438596504
2008-02-21,9.36,9.48,9.05,9.36,858740.0,-84.8169582656083,-0.1801219859038259,8.934645076479999,50.73417421651494,9.69576923076923,2.4874388553801983,28.125000000000068,49.44034027311372,6.484641638225259
2008-02-22,9.36,9.79,9.11,9.51,2692629.0,-86.17620439165972,-0.15450983048856948,8.9974734703616,58.191507562204784,9.636153846153846,2.489511544767139,20.740740740740698,94.37875959344507,5.784204671857615
2008-02-25,9.65,9.78,9.11,9.25,1081917.0,-83.8201777731706,-0.15342327190979788,9.07672612332544,44.25720812959783,9.573846153846151,2.516423695446733,39.99999999999994,57.06786651668548,4.166666666666657
2008-02-26,9.29,9.65,8.79,9.25,1035045.0000000001,-83.8201777731706,-0.15082356622090387,8.79,44.257208129597835,9.506538461538462,2.493333052643405,39.99999999999994,4.240941395781983,5.113636363636355
2008-02-27,9.51,9.51,9.08,9.36,1043101.0,-84.8169582656083,-0.13829304391511954,8.889999999999999,51.353891994890844,9.440384615384614,2.50503948898443,31.851851851851837,26.66666666666659,1.628664495113991
2008-02-28,9.3,9.32,9.09,9.2,634193.0,-83.36709573115346,-0.13966322679332244,8.979999999999999,42.01703532362255,9.389230769230767,2.3559845487938853,54.12844036697248,-32.58306538049277,0.9879253567508218
2008-02-29,9.25,9.66,9.18,9.53,1917038.0,-86.35743720846658,-0.11282034184839951,9.059999999999999,60.01146326580644,9.351538461538462,2.4880363938626258,25.99999999999998,71.38047138047051,6.124721603563462
2008-03-03,9.66,10.01,9.5,9.93,2277110.0,-89.98209354460369,-0.05859505772518858,9.12,72.44836694209089,9.337307692307693,2.6168095332056946,6.55737704918033,187.8965348950704,9.120879120879122
2008-03-04,10.0,10.09,9.78,10.0,1186941.0,-90.61640840342768,-0.009859065232927122,9.226799999999999,74.13750983898831,9.329615384615385,2.6153336761273698,6.923076923076908,201.25786163522045,8.225108225108222
2008-03-05,9.9,10.18,9.77,10.12,1281647.0,-91.7038053042688,0.038009408260816,9.347648,77.03398105112012,9.346153846153847,2.4207088472695095,4.3165467625899625,175.01956837750203,6.526315789473676
2008-03-06,10.2,10.63,10.02,10.61,2839071.0,-96.14400931603677,0.11416836147373921,9.48082432,85.1715020161708,9.390000000000002,2.5303063676378983,1.086956521739203,204.90767133473832,10.062240663900402
2008-03-07,10.45,10.99,10.21,10.36,1929763.0,-93.87859910595108,0.15259297311948927,9.6876759424,69.98848240645589,9.416923076923077,2.568632453932118,28.63636363636366,163.86184738955896,10.212765957446798
2008-03-10,10.1,10.28,9.84,9.84,2022159.0,-89.16654586897283,0.13947729309129464,10.99,48.43670751877141,9.426153846153849,2.7688178733052453,52.27272727272726,54.15762834417938,5.128205128205133
2008-03-11,9.74,9.97,9.6,9.95,408919.0,-90.16332636141054,0.13638691935876324,10.9656,52.17506989403162,9.458076923076923,2.567916381042821,47.272727272727295,23.644899701237733,4.626708727655095
2008-03-12,10.03,10.03,9.65,9.71,529255.0,-87.98853255972828,0.11326612034485528,10.910976,43.85125222240283,9.493461538461542,2.5031017834411338,58.18181818181812,10.251335840095257,4.972972972972982
2008-03-13,9.5,10.2,9.5,9.74,1120752.0,-88.26038178493856,0.09625391461777788,10.85853696,45.16351375136709,9.522307692307693,2.4741405236512337,56.81818181818179,9.31263858093124,5.297297297297299
2008-03-14,9.74,9.74,9.74,9.74,0.0,-88.26038178493856,0.08182835269921007,10.7770247424,45.163513751367084,9.555384615384616,2.4548111254065486,56.81818181818179,-12.464211475859491,4.0598290598290685
2008-03-17,9.52,9.72,9.25,9.25,536214.0,-83.8201777731706,0.03050543834478603,10.700403257856,29.14358421385137,9.572692307692309,2.6658895830755336,91.09947643979058,-97.22222222222231,0.543478260869573
2008-03-18,8.88,9.21,8.79,8.79,640780.0,-79.65182298661291,-0.046747619207481605,10.58437099722752,20.822926697151743,9.556538461538462,2.694340817523801,100.0,-183.55761453047947,-7.7649527806925525
2008-03-19,8.78,9.08,8.41,8.87,841793.0,-80.37675425384035,-0.10035901621615295,10.404933897504767,25.27530673203685,9.547307692307694,2.6948756428517875,82.17054263565895,-185.13721257318522,-10.674723061430015
2008-03-20,8.76,9.09,8.44,8.94,558280.0,-81.01106911266434,-0.13563450941421706,10.165541829804194,29.441427607688535,9.545769230769231,2.685185927273243,79.4573643410853,-143.22933952870926,-10.600000000000005
2008-03-21,9.15,9.15,8.88,8.95,349490.0,-81.10168552106776,-0.16092859087236278,9.954876810227692,30.109417043725493,9.540000000000001,2.671839672960423,79.06976744186049,-92.57622944883043,-11.561264822134387
2008-03-24,8.95,9.18,8.9,8.91,577302.0,-80.73921988745407,-0.1821028302954435,9.76949159300037,28.80064715900988,9.527307692307694,2.653547889922793,80.62015503875969,-76.82157975321995,-16.022620169651265
2008-03-25,8.8,8.93,8.47,8.9,418456.00000000006,-80.64860347905064,-0.1974148089853749,9.606352601840324,28.429917105237063,9.50423076923077,2.585960471094699,81.00775193798448,-90.70743405275782,-14.092664092664084
2008-03-26,8.9,9.12,8.88,8.94,242390.0,-81.01106911266434,-0.20397074888220956,9.466390289619486,32.59468612574574,9.477307692307692,2.5668860421745063,79.4573643410853,-55.27343750000005,-9.146341463414638
2008-03-27,8.92,8.92,8.5,8.5,372680.0,-77.02394714291353,-0.2418824311503034,9.346823454865149,18.434578701719655,9.442692307692308,2.692706866547781,95.18716577540107,-92.32432432432421,-14.572864321608034
2008-03-28,8.5,8.62,8.08,8.62,600838.0,-78.11134404375466,-0.259256171603651,9.24160464028133,28.58776153765559,9.414230769230768,2.714696313852434,74.52830188679248,-112.60402978537009,-11.225540679711653
2008-03-31,8.48,8.48,8.19,8.19,643873.0,-74.21483848240726,-0.30421558453315534,9.078979990641944,18.620798027469483,9.363461538461538,2.8368057725815796,94.81132075471702,-131.02661140145355,-15.913757700205347
2008-04-01,8.03,8.18,7.78,7.78,764600.0,-70.49956573786673,-0.36867990424107866,8.939122791952071,13.310894716374252,9.306923076923075,2.940393798158187,100.0,-175.9128763613068,-20.123203285420942
2008-04-02,7.71,8.02,7.39,7.79,1752296.0,-70.59018214627017,-0.4141869364425439,8.75366314523974,14.028425590801556,9.25076923076923,2.941588169723306,82.9787234042553,-174.03280989560471,-15.783783783783784
2008-04-03,7.44,7.78,7.4,7.6,578566.0,-68.86847038660504,-0.4602772102591608,8.508203779096586,11.801316989520046,9.183076923076923,2.9385610691624295,90.98712446351932,-155.6792577866137,-13.538111490329916
2008-04-07,7.5,7.98,7.3,7.9,713694.0,-71.58696263870787,-0.46721087538318606,8.3069270988592,32.196711849178804,9.133076923076926,3.0715511912797306,68.58638743455496,-110.8094443601802,-10.9357384441939
2008-04-08,7.9,8.06,7.77,8.0,299073.0,-72.49312672274215,-0.45934168566117783,8.10554167908736,37.93735183248609,9.074230769230772,2.979193749449888,62.76595744680849,-66.5629322268329,-10.514541387024604
2008-04-09,8.01,8.05,7.72,7.8,420324.0,-70.68079855467359,-0.46389611894836413,8.05,31.530414481776624,8.992307692307694,2.8311808064897637,73.40425531914893,-67.81376518218629,-12.84916201117318
2008-04-10,7.7,8.02,7.7,8.0,278092.0,-72.49312672274215,-0.44622342572381335,7.3,43.068137369984036,8.915384615384616,2.895695022585105,62.76595744680849,-52.70433730775892,-10.213243546576882
2008-04-11,8.15,8.4,7.92,8.4,1135924.0,-76.11778305887925,-0.39538329940003614,7.3152,59.462394401973526,8.84923076923077,3.0907329571393745,41.48936170212763,3.9538070072419482,-5.617977528089887
2008-04-14,8.6,8.6,8.02,8.38,773702.0,-75.9365502420724,-0.35264094060618945,7.358592,58.45246634432658,8.76346153846154,2.882031405503738,40.659340659340586,30.67375886524825,-6.263982102908264
2008-04-15,8.35,8.38,7.96,8.38,632440.0,-75.9365502420724,-0.31513463738473035,7.4330764799999995,58.45246634432657,8.687307692307693,2.8702206386242244,40.659340659340586,22.684497275879103,-1.4117647058823437
2008-04-15,8.35,8.38,7.96,8.38,632440.0,-75.9365502420724,-0.31513463738473035,7.4330764799999995,58.45246634432657,8.687307692307693,2.8702206386242244,40.659340659340586,22.684497275879103,-1.4117647058823437
2008-04-16,8.48,8.5,7.96,7.96,356096.0,-72.13066108912844,-0.31566235266837595,7.5030918911999995,38.61802746806118,8.614999999999998,2.869784662082715,59.25925925925925,17.672151127361065,-7.656612529002311
2008-04-17,8.19,8.2,7.56,7.56,458389.99999999994,-68.50600475299132,-0.34438734495421386,8.6,27.826774135374443,8.523076923076925,2.9594329255414693,80.30303030303031,-67.66256590509687,-7.692307692307692
2008-04-18,7.58,7.67,7.18,7.18,659525.0,-65.06258123366108,-0.393281428996346,8.5792,21.103965837465438,8.425769230769232,3.0520008699658496,100.0,-171.42148104030167,-7.712082262210804
2008-04-21,7.18,7.18,6.82,6.82,540145.0,-61.80039053113768,-0.4558248688698523,8.523232,16.55660594348842,8.313461538461539,3.130600008977137,100.0,-220.0384872824631,-12.451861360718867
2008-04-22,6.51,6.65,6.48,6.48,154700.0,-58.71943264542114,-0.5267540611483019,8.42103808,13.306985742292044,8.188076923076922,3.198849044972114,100.0,-220.05491076999937,-14.736842105263149
2008-04-23,6.48,6.77,6.16,6.5,910157.0,-58.90066546222799,-0.5747270287607806,8.265755033600001,14.491668453425868,8.082307692307692,3.1342101793240635,86.06557377049181,-163.33499560684882,-17.721518987341774
2008-04-24,6.83,6.83,6.69,6.83,2131533.0,-61.89100693954111,-0.5794383050524861,8.055179530240002,32.70092559025141,8.006923076923076,3.2794676880324016,72.54098360655738,-97.27975016436525,-14.625
2008-04-25,6.81,7.17,6.7,6.9,1842625.0,-62.525321798365106,-0.5709421448245928,7.8656615772160015,36.16137622669542,7.931153846153846,3.2820966085660093,69.67213114754097,-67.80104712041857,-11.538461538461533
2008-04-28,6.88,7.15,6.56,7.03,1061241.0,-63.70333510760966,-0.5474087754742518,7.695095419494401,42.7246141631846,7.857692307692307,3.3116488104641775,64.34426229508196,-59.25349922239497,-12.124999999999996
2008-04-29,7.1,7.16,6.82,7.07,569221.0,-64.06580074122337,-0.5195417906502042,7.541585877544961,44.81930384431339,7.785384615384615,3.318260451666531,62.70491803278687,-41.85351270553052,-15.833333333333332
2008-04-30,7.08,7.27,7.07,7.25,1012954.0000000001,-65.69689609248506,-0.4774290043561482,7.443427289790464,53.919707509430005,7.7215384615384615,3.3840414624422364,55.32786885245902,-17.562275103874615,-13.484486873508361
2008-05-05,7.25,7.45,7.02,7.4,981864.0,-67.05614221853648,-0.42702805777982356,6.56,60.443386535455566,7.663846153846153,3.426845581442076,49.180327868852444,1.483324120140205,-11.694510739856806
2008-05-06,7.4,7.45,7.16,7.29,1019010.0,-66.05936172609879,-0.3914486488350688,6.5778,53.74735998376171,7.600384615384614,3.423021948026057,51.70940170940172,15.488103179897841,-8.417085427135678
2008-05-07,7.3,7.3,6.93,6.93,758216.0,-62.79717102357538,-0.3878300389913445,6.595244,37.45277140373164,7.540000000000001,3.4238360947411857,67.0940170940171,-13.50297557972477,-8.333333333333332
2008-05-08,6.81,7.27,6.81,7.08,824970.9999999999,-64.1564171496268,-0.3686094182990667,6.61233912,45.68596511614154,7.480769230769231,3.4457438491567127,54.90196078431371,2.8589993502273177,-1.392757660167126
2008-05-09,7.07,7.14,6.8,7.05,860916.0,-63.88456792441651,-0.35174301270484243,6.6290923375999995,44.2868723394209,7.436923076923078,3.332757832682765,41.059602649006635,3.2076136764187764,3.372434017595301
2008-05-12,6.97,7.3,6.78,7.22,1376657.0,-65.42504686727479,-0.32095887142498203,6.645510490847999,53.88917729130965,7.415384615384616,3.249911417726173,17.829457364341117,48.66310160427876,11.41975308641974
2008-05-13,6.96,7.25,6.93,7.15,951281.0,-64.79073200845079,-0.298766636844749,6.658600281031039,49.660007693026856,7.390769230769232,3.252122772295606,23.255813953488357,46.71015843429637,10.000000000000005
2008-05-14,7.15,7.48,7.09,7.4,1261039.0,-67.05614221853648,-0.25803179052867264,6.671428275410419,62.329913372329436,7.383076923076924,3.302293950826673,6.060606060606065,118.75000000000028,8.345534407027824
2008-05-15,7.4,7.4,7.4,7.4,0.0,-67.05614221853648,-0.22317649167102083,6.703771144394002,62.329913372329436,7.363846153846155,3.200347945109316,8.695652173913043,138.79310344827675,7.246376811594203
2008-05-15,7.4,7.4,7.4,7.4,0.0,-67.05614221853648,-0.22317649167102083,6.703771144394002,62.329913372329436,7.363846153846155,3.200347945109316,8.695652173913043,138.79310344827675,7.246376811594203
2008-05-16,7.29,7.44,7.03,7.1,544995.0,-64.33764996643364,-0.21725651117945777,6.734820298618242,43.438065159992064,7.3292307692307705,3.27204306527473,41.30434782608701,29.38271604938318,0.9957325746799344
2008-05-19,7.03,7.14,6.99,7.11,319459.0,-64.42826637483708,-0.20934477135068974,6.764627486673512,44.11559518440046,7.302692307692309,3.2453229880881356,40.2173913043478,-36.15399275776709,0.5657708628005662
2008-05-20,7.11,7.12,6.75,6.75,793800.0,-61.16607567231368,-0.22947836810762912,7.44,29.071741895966095,7.254615384615386,3.3195333539998075,100.0,-147.32026143790762,-6.896551724137931
2008-05-21,6.6,7.09,6.41,6.95,2060279.0,-62.97840384038224,-0.2266829995484505,7.426200000000001,42.20976812338656,7.198846153846154,3.2041618648683423,49.53271028037384,-154.96183206106835,-6.081081081081083
2008-05-22,6.88,7.3,6.8,7.3,1717958.0000000002,-66.1499781345022,-0.1939893860100792,7.385552000000001,58.39383895954212,7.157307692307693,3.3943107405992037,16.82242990654211,5.43497441327053,0.1371742112482824
2008-05-23,7.29,7.35,7.1,7.25,509681.00000000006,-65.69689609248506,-0.17015263026337735,7.35,55.71886945336831,7.113846153846155,3.393147643999092,21.49532710280377,61.63280248947532,4.617604617604622
2008-05-26,7.21,7.21,6.98,7.03,333868.0,-63.70333510760966,-0.16708790561552433,7.312399999999999,44.866834980776346,7.0780769230769245,3.309083244909718,42.056074766355145,-17.65067650676379,-0.7062146892655342
2008-05-27,7.13,7.13,6.9,7.02,212730.00000000003,-63.612718699206226,-0.16358035319210096,7.276304,44.39520274881578,7.057307692307693,3.1732598060719805,42.99065420560754,-49.22644163150466,-0.4255319148936206
2008-05-28,7.07,7.24,6.94,7.11,399337.0,-64.42826637483708,-0.15178862006044813,7.2572518399999995,50.06428867329714,7.054615384615385,3.030266948356259,34.57943925233645,-3.8888888888890345,-1.5235457063711833
2008-05-29,7.15,7.37,7.05,7.09,416341.0,-64.24703355803022,-0.14241573945803765,7.37,48.73919119288128,7.0649999999999995,2.8536079080665036,36.44859813084116,33.60587002096434,-0.839160839160846
2008-05-30,7.15,7.17,6.88,6.91,336812.0,-62.61593820676853,-0.14780831745377832,7.3512,37.90415525845119,7.081538461538462,2.713040655229739,53.271028037383196,-69.6907216494845,-6.621621621621625
2008-06-02,6.89,7.26,6.85,7.18,1013445.0000000001,-65.06258123366108,-0.12881038491535435,7.322928,55.65062716138953,7.107692307692309,2.804658925023867,28.037383177570153,-5.614241001565382,-2.9729729729729817
2008-06-03,7.12,7.2,6.97,7.06,487931.00000000006,-63.975184332819936,-0.12203068979362364,7.28509376,48.29013824702998,7.116538461538463,2.665375994316386,36.89320388349521,-8.114558472553618,-0.5633802816901414
2008-06-04,6.96,7.1,6.9,7.01,530016.0,-63.522102290802806,-0.11931690370345116,7.250286259199999,45.29474126782137,7.120769230769232,2.664598304137037,41.74757281553403,-44.025157232703386,-1.406469760900148
2008-06-05,7.0,7.29,6.99,7.13,613529.0,-64.60949919164393,-0.1062583316532768,7.29,53.58627466566305,7.124615384615386,2.660183789829479,25.00000000000002,63.636363636363775,5.629629629629628
2008-06-06,7.15,7.2,6.87,6.9,448785.00000000006,-62.525321798365106,-0.11316391387432745,7.2548,39.7345958207743,7.118076923076924,2.735794213225161,48.95833333333331,-45.72682674928951,-0.7194244604316521
2008-06-10,6.7,6.7,6.56,6.56,301500.0,-59.444363912648555,-0.14440716018569866,7.224016000000001,27.242641443468536,7.0915384615384625,2.841870995085447,84.37500000000006,-258.2453962342228,-10.136986301369866
2008-06-11,6.26,6.43,6.23,6.23,511981.00000000006,-56.45402243533545,-0.19356460774947326,7.157614400000001,19.940947210823172,7.0465384615384625,2.940034678534638,100.0,-296.8867651317689,-14.068965517241375
2008-06-12,6.14,6.35,6.0,6.18,436818.0,-56.00094039331831,-0.2338610170059976,7.046300672000001,19.01434545579538,7.003846153846156,2.9350083782776877,86.86131386861317,-205.96707818930008,-12.091038406827888
2008-06-13,6.18,6.28,5.87,5.91,421002.00000000006,-53.55429736642576,-0.2843056565430926,6.8998185779200005,14.613963627072488,6.964615384615386,2.9032336307299547,97.33333333333333,-169.41044041086218,-15.811965811965806
2008-06-16,5.9,5.99,5.61,5.64,551192.0,-51.10765433953321,-0.3421263210631169,6.735047605452801,11.437629086604211,6.909230769230771,2.949504843946111,98.29545454545459,-161.9457788084588,-20.675105485232077
2008-06-17,5.64,5.79,5.36,5.36,607500.0,-48.57039490423724,-0.4058647183815056,6.532539036471297,9.002610903499122,6.84423076923077,3.0570402519806517,100.0,-152.4790550748524,-24.40056417489421
2008-06-18,5.2,5.47,5.09,5.47,927287.9999999999,-49.56717539667493,-0.44240204142717765,6.298031229177037,17.302538057554447,6.776923076923078,3.0417683447408184,83.33333333333334,-136.93952449337817,-20.839363241678733
2008-06-19,5.57,5.57,5.2,5.2,571400.0,-47.120532369782396,-0.48752499205923083,6.05642498334163,13.638471363140518,6.701923076923078,3.137251823637103,94.99999999999999,-116.10369206598592,-27.576601671309188
2008-06-20,5.13,5.28,4.94,5.01,1116126.0,-45.39882061011726,-0.532478585949768,5.863139986673304,11.569561625822505,6.61,3.0231721270575798,97.02127659574471,-120.69008009858297,-29.036827195467417
2008-06-23,4.77,5.04,4.76,4.76,588108.0,-43.13341040003157,-0.5815735260526127,5.678511989338643,9.333897622194439,6.508461538461538,3.0855349259330773,100.0,-121.77400330266575,-32.09700427960057
2008-06-24,4.75,4.9,4.57,4.78,621951.0,-43.314643216838434,-0.6118151625884298,5.494809591470915,10.98518685149047,6.4192307692307695,3.0700494799199847,92.27941176470588,-112.9873125720878,-32.95932678821879
2008-06-25,4.67,5.02,4.62,5.02,774294.0,-45.48943701852069,-0.6093912007565079,5.309847673176732,29.480102883764292,6.338846153846154,3.3117884451017323,83.4558823529412,-88.4016295231249,-27.246376811594214
2008-06-26,5.0,5.19,4.95,5.1,866761.0,-46.214368285748115,-0.5941656899109109,5.19,34.89125099795596,6.275384615384615,3.2643362047388877,79.84790874524718,-60.82977659860806,-22.25609756097561
2008-06-27,4.95,5.08,4.85,4.85,716553.0,-43.948958075662425,-0.5954087718420142,5.08,27.0948276674818,6.1946153846153855,3.2447510656590968,86.85446009389675,-72.01062488744834,-22.15088282504014
2008-06-30,4.8,4.8,4.62,4.74,255276.00000000003,-42.952177583224724,-0.598372340057642,4.978,24.235494986257798,6.0961538461538485,2.9773123773023284,90.86021505376344,-93.60107510208321,-23.3009708737864
2008-07-01,4.74,4.79,4.53,4.66,258465.0,-42.2272463159973,-0.600256932362675,4.9064,22.19165653650295,5.996538461538464,2.971415889288267,92.85714285714286,-93.20630599977315,-21.150592216582066
2008-07-02,4.63,4.89,4.62,4.74,233842.99999999997,-42.952177583224724,-0.588511163571888,4.89,29.342154805308546,5.908461538461539,3.0279682047373244,88.0,-72.87826615353445,-15.95744680851063
2008-07-03,4.8,4.98,4.6,4.91,520209.0,-44.49265652608299,-0.5590407046780026,4.53,42.75667563401381,5.827307692307693,3.177493008397552,73.97260273972603,-50.16459863256525,-8.395522388059705
2008-07-04,4.91,5.09,4.84,5.02,419118.99999999994,-45.48943701852069,-0.5208055507904508,4.539000000000001,50.111026611511136,5.7469230769230775,3.214188236830468,61.11111111111116,1.8463567424996299,-8.226691042047536
2008-07-07,5.02,5.27,4.9,5.2,413825.0,-47.120532369782396,-0.4705551532911958,4.56104,60.16144513377954,5.674230769230769,3.3488864751661525,35.57692307692308,65.73535118354738,0.0
2008-07-08,5.15,5.3,5.15,5.21,331299.0,-47.21114877818582,-0.4250250110534184,4.6035776,60.68940143501456,5.608846153846154,3.345797585011577,34.61538461538464,112.29586935638763,3.9920159680638756
2008-07-09,5.22,5.4,5.17,5.3,549958.0,-48.02669645381667,-0.3773301701428693,4.659291392,65.61131245530683,5.536538461538464,3.2429565379832717,11.494252873563278,143.8677270824609,11.344537815126051
2008-07-10,5.26,5.39,5.2,5.26,433275.0,-47.66423082020296,-0.3388532415646006,4.7333622528,61.504279704216216,5.467307692307693,3.241591384152634,16.09195402298857,122.37390974592316,10.041841004184091
2008-07-11,5.22,5.29,5.06,5.13,288140.0,-46.486217510958404,-0.3152162947689243,4.80002602752,49.43573187443595,5.3950000000000005,3.252046199539031,31.03448275862074,65.64755838641219,2.191235059760963
2008-07-14,5.13,5.39,5.04,5.39,543247.0,-48.84224412944752,-0.2723643701310703,4.860023424768,65.62440223538214,5.328076923076923,3.431545168093456,1.1494252873563993,90.77306733167043,5.686274509803923
2008-07-14,5.13,5.39,5.04,5.39,543247.0,-48.84224412944752,-0.2723643701310703,4.860023424768,65.62440223538214,5.328076923076923,3.431545168093456,1.1494252873563993,90.77306733167043,5.686274509803923
2008-07-15,5.41,5.47,5.19,5.25,420938.0,-47.57361441179953,-0.246855148604193,4.9140210822912005,54.37557491797024,5.264615384615384,3.417523517755321,23.404255319148923,87.45999085505274,8.24742268041238
2008-07-16,5.2,5.22,4.99,4.99,228900.0,-45.217587793310415,-0.2447968679366488,4.980738552416256,39.345440623886894,5.204230769230768,3.4186720297498043,51.06382978723401,8.275941230487158,5.2742616033755265
2008-07-17,5.09,5.24,4.96,5.24,556993.0,-47.482998003396105,-0.22045152703829718,4.96,54.01259363122403,5.166153846153846,3.509893349525188,24.468085106382944,30.791909900347704,12.446351931330474
2008-07-18,5.24,5.5,5.24,5.47,1722175.0,-49.56717539667493,-0.1805176955420018,5.0212,63.70265104882288,5.138846153846154,3.643299508806728,3.0927835051546655,111.34941912421793,15.40084388185653
2008-07-21,5.21,5.56,5.21,5.48,752300.0,-49.657791805078375,-0.14637560310995212,5.0882320000000005,64.09735123770658,5.122307692307691,3.5534233537007007,8.333333333333249,112.15440792905605,11.608961303462326
2008-07-22,5.38,5.59,5.35,5.45,542531.0,-49.385942579868086,-0.12035116484427366,5.163714880000001,61.682679175697594,5.114999999999999,3.4427920793196027,14.141414141414105,122.33796296296347,8.565737051792842
2008-07-23,5.49,5.57,5.35,5.35,560629.0,-48.479778495833806,-0.10656733241567284,5.2404462016,53.60505227740345,5.114615384615385,3.3174125912619266,32.00000000000003,95.84055459272103,2.8846153846153744
2008-07-24,5.36,5.5,5.36,5.45,719292.0,-49.385942579868086,-0.0865763829925168,5.303365885312,59.90569051928267,5.113846153846153,3.3131749312776404,20.289855072463737,95.82384206529956,4.606525911708258
2008-07-25,5.45,5.72,5.44,5.54,1588650.0,-50.20149025549894,-0.06274784560408975,5.35496002595584,65.03409616313006,5.126923076923076,3.1661434168627403,23.68421052631576,144.74153297682628,4.528301886792456
2008-07-28,5.62,5.74,5.48,5.66,1106139.0,-51.28888715634007,-0.03379103886838042,5.4279680207646726,70.97431099178554,5.151923076923075,3.0805848713514568,10.25641025641026,143.87254901960807,7.604562737642592
2008-07-29,5.64,5.82,5.6,5.71,1351313.0,-51.741969198357204,-0.00673039497153205,5.490374416611738,73.24680647262096,5.188461538461538,2.8687462923513154,12.790697674418636,150.8788159111933,11.306042884990255
2008-07-30,5.75,6.0,5.72,5.97,2333640.0,-54.09799581684632,0.03528840460544558,5.5562995332893905,82.02729291286789,5.234230769230768,2.9631749660653743,2.8846153846154086,188.6685552407927,10.760667903525048
2008-07-31,5.9,6.16,5.8,5.81,998562.0000000001,-52.64813328239148,0.05504343670016709,5.645039626631513,66.02508837178499,5.264615384615383,2.9194290997090535,29.166666666666707,155.2803820980008,10.666666666666659
2008-08-01,5.8,5.95,5.67,5.9,569811.0,-53.46368095802234,0.07707323749574346,5.67,69.97838387564414,5.295384615384615,2.9188381473227323,21.666666666666647,103.03915206575904,18.236472945891784
2008-08-04,5.83,6.05,5.75,5.8,687217.0,-52.55751687398806,0.08547751746383714,5.75,60.5797045843267,5.3319230769230765,2.7391328054375057,30.00000000000002,94.28778018799775,10.68702290076335
2008-08-05,5.7,5.82,5.61,5.64,1048440.0,-51.10765433953321,0.0783244317697358,6.16,48.160469159879874,5.366538461538462,2.7621767438653664,43.33333333333337,30.90234857849261,3.1078610603290664
