,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2008-12-17,5.26,5.35,5.22,5.25,77240181.0,7.2287766804613085,0.02304296404314421,5.072,45.463915021959515,5.25,3.4845911219227785,59.375000000000036,-8.002263723825628,4.581673306772918
2008-12-18,5.25,5.32,5.12,5.29,60518806.99999999,7.283853074217204,0.02124671285095392,5.08432,49.62562337071816,5.252692307692308,3.4845135797909026,55.20833333333336,-24.10886319845829,6.438631790744473
2008-12-19,5.27,5.42,5.24,5.31,79728320.0,7.311391271095152,0.02119270735449863,5.0949472,51.831115554065235,5.24653846153846,3.352495106166983,53.12500000000008,-4.727174500270104,1.9193857965450989
2008-12-22,5.3,5.3,5.12,5.16,89475733.0,7.104854794510543,0.008943071055514729,5.114450368,37.18055563163078,5.23076923076923,3.371869319206275,79.51807228915663,-69.80234804577273,-4.797047970479701
2008-12-23,5.17,5.18,4.95,4.96,101840344.0,6.829472825731065,-0.016710553635205017,5.42,25.60194205917501,5.20730769230769,3.445803902255721,98.8505747126437,-131.10733021409288,-9.653916211293264
2008-12-24,4.94,4.94,4.8,4.85,62536352.0,6.678012742902351,-0.04539404245402778,5.4106,21.23700580536796,5.201153846153845,2.8592280045837613,95.0980392156863,-165.2441368704343,-14.310954063604248
2008-12-25,4.87,4.93,4.8,4.9,52372115.0,6.746858235097221,-0.06336094631545386,5.386176,27.938432413823556,5.18653846153846,2.645166108058495,90.19607843137251,-136.68839005551504,-12.811387900355866
2008-12-26,4.92,4.94,4.8,4.92,31699331.0,6.774396431975169,-0.07512007673320298,5.36272896,30.765954429362385,5.179615384615384,2.567797548341245,88.23529411764706,-119.60636830888822,-12.455516014234878
2008-12-29,4.93,4.93,4.68,4.81,56794930.00000001,6.622936349146456,-0.09225193017465116,5.3402198016,24.437438158013624,5.167692307692308,2.5989225268693086,87.25490196078432,-124.6700130135716,-11.090573012939013
2008-12-30,4.79,4.84,4.7,4.72,42760618.0,6.4990144631956905,-0.11180250560399596,5.300606613504,20.331345860857596,5.160769230769231,2.487390738231446,95.65217391304347,-118.28646018749224,-8.349514563106808
2008-12-31,4.72,4.75,4.62,4.64,45903906.0,12.579821982890488,-0.132227571759703,5.26337021669376,17.241258736513814,5.1534615384615385,2.4935614746396735,97.50000000000006,-125.32679738562068,-10.424710424710426
2009-01-05,4.75,5.0,4.75,4.99,96170626.0,13.528730968668865,-0.11880302163372303,5.211900599358259,53.96994494736319,5.152307692307692,2.8090350024962487,53.74999999999998,-35.538909696213025,-4.770992366412213
2009-01-06,4.98,5.17,4.9,5.09,122205987.00000001,13.799847821748402,-0.09895412314033436,5.17,60.048955013260915,5.150769230769229,2.8034660277846104,41.25000000000002,17.719298245613903,-3.0476190476190506
2009-01-07,5.09,5.16,5.05,5.08,108785471.0,13.772736136440448,-0.08307303032482771,5.16,59.11214965247654,5.152307692307693,2.7808653771899223,42.49999999999999,37.38062755798038,-3.9697542533081274
2009-01-08,4.96,5.01,4.9,4.92,58619185.0,13.33894917151319,-0.08244741025199609,5.1168000000000005,45.487213517464895,5.148461538461539,2.850763092680889,62.500000000000014,-13.677456984543769,-7.344632768361577
2009-01-09,4.93,4.98,4.9,4.95,54395156.00000001,13.420284227437051,-0.07862451805531023,5.087456,48.17491048454991,5.147692307692309,2.846584740741796,58.74999999999998,-5.270362765228654,-4.069767441860464
2009-01-12,4.95,5.03,4.9,4.96,50921181.0,13.447395912745005,-0.07393564789488405,5.072459520000001,49.17721654710226,5.138076923076923,2.673484222589237,50.0,22.62996941896081,0.0
2009-01-13,4.92,5.09,4.9,4.96,72303692.0,13.447395912745005,-0.06941946018634493,5.09,49.17721654710226,5.120384615384617,2.5343066924257394,39.28571428571427,52.70546197039311,2.268041237113409
2009-01-14,5.0,5.14,4.92,5.13,103366115.0,13.908294562980217,-0.05152877796243249,4.9,65.50756787496587,5.106538461538462,2.6214151356029562,7.272727272727282,108.09399477806731,4.693877551020399
2009-01-15,5.09,5.16,5.04,5.09,99862689.0,13.799847821748402,-0.0401155223401366,4.904800000000001,60.058710954286035,5.084615384615384,2.5335439419996226,14.545454545454565,111.88989127920426,3.455284552845527
2009-01-16,5.12,5.27,5.1,5.19,131869092.0,14.07096467482794,-0.022739148022496103,4.915008,68.03513241060651,5.068076923076924,2.5734837672690873,12.307692307692191,142.06695778748156,7.900207900207917
2009-01-19,5.23,5.4,5.2,5.26,114397619.0,14.260746471983614,-0.0032819983659688745,4.936307520000001,72.62698499945702,5.054230769230769,2.592751831438009,17.948717948718016,159.89974937343374,11.440677966101696
2009-01-20,5.27,5.43,5.26,5.35,109867967.0,14.504751639755197,0.019179096075650826,4.973402918400001,77.59315379322501,5.051923076923076,2.5163787774691255,9.876543209876557,154.87528344671222,15.301724137931036
2009-01-21,5.29,5.39,5.23,5.31,74398509.0,14.396304898523383,0.033367371252698064,5.01906262656,70.74759003652585,5.058076923076923,2.3258203548375325,14.814814814814836,121.15942028985508,6.412825651302592
2009-01-22,5.32,5.4,5.32,5.37,79915004.0,14.558975010371105,0.04888961110647738,5.060156363904,74.75635333183234,5.065384615384616,2.332423226872582,8.823529411764653,125.44548602313994,5.500982318271125
2009-01-23,5.37,5.55,5.32,5.48,121328083.0,14.857203548758594,0.06926869234682975,5.0971407275136,80.6040258109876,5.0746153846153845,2.354027322970499,10.769230769230685,133.87804509002902,7.8740157480315025
2009-02-02,5.54,5.56,5.41,5.46,69315604.0,14.802980178142688,0.08285038058531846,5.151483840211968,76.72615838101538,5.082692307692307,2.356623390024812,15.151515151515117,119.12255603242764,10.975609756097562
2009-02-03,5.46,5.5,5.31,5.49,115226348.0,14.884315234066548,0.09494030293074207,5.2086761025822925,78.58100427858855,5.0903846153846155,2.354882886181179,10.606060606060526,86.32707774798949,10.90909090909091
2009-02-04,5.5,5.63,5.47,5.6,139054017.0,15.182543772454038,0.11210545231327185,5.257861448220772,84.14188897173615,5.101538461538461,2.382075073760991,4.109589041095927,118.97689768976899,12.903225806451607
2009-02-05,5.58,5.92,5.52,5.66,214093550.0,15.34521388430176,0.1290627009484373,5.317403616505448,86.44531389620651,5.120769230769231,2.303356358738928,25.49019607843136,150.86362464552712,14.112903225806456
2009-02-06,5.66,5.88,5.66,5.83,100077407.0,15.806112534536972,0.15443874815891157,5.425870965534467,90.92638525863755,5.154230769230768,2.1869166724122033,8.823529411764696,159.7517730496448,13.645224171539965
2009-02-09,5.96,6.08,5.79,5.96,188519795.0,16.15856444354037,0.18293065126502217,5.514814191738263,93.03832609927144,5.196923076923077,2.127073828700039,10.344827586206904,177.17569786535367,17.092337917485267
2009-02-09,5.96,6.08,5.79,5.96,188519795.0,16.15856444354037,0.18293065126502217,5.514814191738263,93.03832609927144,5.196923076923077,2.127073828700039,10.344827586206904,177.17569786535367,17.092337917485267
2009-02-10,5.93,5.93,5.72,5.91,196131757.0,16.0230060170006,0.19918008359869877,5.627851353390611,84.01313320321471,5.23576923076923,2.1510321509275654,16.34615384615384,120.4326252996597,13.87283236994219
2009-02-11,5.79,5.95,5.68,5.82,223683343.00000003,15.779000849229018,0.2024617746453261,5.68,69.45926218662265,5.270384615384615,2.1960019223462552,26.530612244897927,90.15151515151538,10.64638783269963
2009-02-12,5.84,5.89,5.55,5.71,175854245.0,15.480772310841528,0.19395071464316427,6.08,55.386827241417166,5.304999999999999,2.178674934197123,42.04545454545456,48.225469728601304,6.7289719626168285
2009-02-13,5.69,5.85,5.54,5.84,216111899.00000003,15.833224219844926,0.19544261105579253,6.0694,65.34423847446223,5.348076923076922,2.1355086484768027,28.235294117647097,48.322717622080866,9.981167608286258
2009-02-16,5.91,6.42,5.91,6.42,382762613.0,17.405701967706236,0.24065201581148976,5.54,84.21112836014797,5.416538461538462,2.719944929238822,0.0,187.93714032757862,19.55307262569832
2009-02-17,6.44,6.44,6.06,6.08,311918740.0,16.483904667235812,0.24620750938576563,5.5576,60.89180728823121,5.458461538461539,2.704888574943443,31.85840707964602,148.20809248554855,10.948905109489043
2009-02-18,5.91,6.0,5.7,5.74,189496605.0,15.562107366765389,0.22063181336121662,5.592896,45.70434661946854,5.483461538461537,2.9668661755067305,61.94690265486723,16.580310880828254,5.128205128205133
2009-02-19,5.86,6.11,5.85,5.98,226562431.99999997,16.212787814156275,0.21722485136635594,5.62678016,55.17464406180335,5.518076923076922,3.0485580392759126,40.70796460176988,67.2168729940394,8.92531876138434
2009-02-20,6.02,6.1,5.84,6.06,163985925.0,16.429681296619904,0.2184618486482588,5.6593089536,58.098073009087855,5.561923076923078,2.9488610108359548,33.62831858407084,63.063063063063126,8.214285714285714
2009-02-23,6.0,6.08,5.83,6.05,177723076.0,16.40256961131195,0.21614369154834456,5.690536595456,57.53522148745105,5.604230769230768,2.9552510459153023,40.206185567010344,45.95323741007173,6.890459363957592
2009-02-24,5.94,5.98,5.7,5.71,211867249.00000003,15.480772310841528,0.18474178850370127,5.7,41.23594756933419,5.633076923076922,3.2129670116607696,79.3478260869565,-49.62816063460561,-2.0583190394511166
2009-02-25,5.75,5.8,5.48,5.62,160614974.0,15.236767143069946,0.15085435120657298,6.1,37.83159911257689,5.6584615384615375,3.2393497953452153,85.4166666666667,-123.01396244583519,-5.7046979865771785
2009-02-26,5.61,5.69,5.37,5.41,124502062.99999999,14.66742175160292,0.10583309006259611,6.087599999999999,30.728373192797154,5.669230769230769,3.2875106054367786,96.26168224299066,-159.76423803437015,-8.460236886632826
2009-02-27,5.4,5.41,5.18,5.25,126557712.99999999,14.23363478667566,0.05659041435079004,6.058895999999999,26.226235091986567,5.675384615384614,3.342243749106699,94.44444444444441,-193.95039322444043,-9.793814432989695
2009-03-02,5.25,5.25,5.25,5.25,0.0,14.23363478667566,0.017365065410190006,6.006162239999999,26.226235091986567,5.677692307692306,3.322250179443886,94.44444444444441,-157.2203798613206,-8.056042031523642
2009-03-03,5.3,5.41,5.21,5.35,141858870.0,14.504751639755197,-0.005587730089255061,5.956592505599999,34.820920349952836,5.681153846153844,3.3324055700755557,86.50793650793652,-110.32558139534915,-8.390410958904114
2009-03-04,5.32,5.65,5.27,5.6,172027758.0,15.182543772454038,-0.003563991747346229,5.909996955263999,51.70137246790024,5.69076923076923,3.4379895283890636,66.66666666666669,-55.08693120372695,-12.772585669781936
2009-03-05,5.64,5.71,5.49,5.59,154481614.0,15.155432087146085,-0.0027355472715244744,5.866197137948159,51.066548098146335,5.701538461538461,3.4333109860920334,67.46031746031747,-29.554427523970485,-8.059210526315793
2009-03-06,5.5,5.6,5.43,5.5,90628109.0,14.911426919374502,-0.009234793938368568,5.826825309671269,45.08750751391566,5.706538461538461,3.447369092271162,74.6031746031746,-42.07961007311103,-4.181184668989551
2009-03-09,5.54,5.6,5.33,5.33,82652387.0,14.45052826913929,-0.027782810056970142,5.7898157910909935,35.63134593010438,5.700769230769231,3.481250818579737,83.87096774193546,-58.96877269426338,-10.86956521739131
2009-03-10,5.28,5.41,5.23,5.4,59688488.0,14.640310066294965,-0.0364140727133444,5.7586268436255335,41.67555699617513,5.6984615384615385,3.490706452742566,76.34408602150532,-71.95301027900143,-10.89108910891088
2009-03-11,5.5,5.69,5.4,5.44,121355747.0,14.74875680752678,-0.039570599606931545,5.716336696135491,45.203802624508334,5.696538461538462,3.492078312412161,71.73913043478252,-13.268909124697553,-10.082644628099164
2009-03-11,5.5,5.69,5.4,5.44,121355747.0,14.74875680752678,-0.039570599606931545,5.716336696135491,45.203802624508334,5.696538461538462,3.492078312412161,71.73913043478252,-13.268909124697553,-10.082644628099164
2009-03-12,5.43,5.43,5.24,5.39,62686639.0,14.613198380987011,-0.045581318972485185,5.677429760444651,41.44323724796804,5.688461538461539,3.4727521750435613,76.66666666666669,-66.02461209202795,-5.604203152364278
2009-03-13,5.41,5.45,5.34,5.36,51936242.0,14.531863325063151,-0.05216428919937144,5.641635379609079,39.10116459898674,5.676923076923078,3.465650297891298,77.49999999999994,-40.8432147562585,-4.62633451957295
2009-03-16,5.35,5.49,5.31,5.45,59064230.00000001,14.775868492834734,-0.04954793494181153,5.608704549240353,49.3962881948556,5.662307692307692,3.426927368871018,56.45161290322574,-9.333333333332911,0.739371534195934
2009-03-17,5.48,5.6,5.45,5.58,114776427.0,15.128320401838131,-0.03656306553840327,5.24,60.86408845449072,5.647692307692308,3.431475313327471,24.528301886792423,90.8410732714145,6.285714285714287
2009-03-18,5.6,5.76,5.58,5.63,159324595.0,15.2638788283779,-0.02198445770908286,5.2472,64.56985899977977,5.636923076923077,3.435364048875311,22.413793103448253,145.28596961572822,7.238095238095236
2009-03-19,5.62,5.67,5.53,5.64,109741459.00000001,15.290990513685852,-0.009514215589712549,5.267712,65.35713695343014,5.629999999999999,3.4239633007656254,21.818181818181845,99.61508852963833,5.4205607476635524
2009-03-20,5.65,5.81,5.62,5.71,138985997.0,15.480772310841528,0.005948386818224627,5.287403520000001,70.8062347969194,5.63,3.412252152687193,16.666666666666618,145.0323732976109,1.9642857142857202
2009-03-23,5.76,5.87,5.73,5.78,134288149.0,15.670554107997203,0.02357921905443483,5.318759308800001,75.4416735148958,5.627692307692308,3.391047064212619,14.062499999999986,163.97580308719324,3.3989266547406154
2009-03-24,5.88,5.89,5.76,5.83,125208859.00000001,15.806112534536972,0.04111244409357884,5.362858564096,78.38363276778536,5.605,2.7327874181495257,9.090909090909042,142.93963254593154,6.000000000000001
2009-03-25,5.78,5.79,5.61,5.62,103961834.0,15.236767143069946,0.03762864668443466,5.4155727076864,48.87474140112214,5.587307692307691,2.6279363192980116,40.90909090909089,58.42096478050392,5.440900562851783
2009-03-26,5.69,5.76,5.57,5.75,103881011.0,15.589219052073343,0.0448407296637745,5.46301543691776,60.04782879727144,5.587692307692308,2.437814405168687,21.212121212121186,58.87590428491919,6.481481481481474
2009-03-27,5.81,6.13,5.75,5.95,293695734.0,16.131452758232417,0.0659346325146668,5.505713893225984,71.5331845794292,5.586538461538462,2.3934936840069074,19.99999999999998,146.94419840566843,9.374999999999996
2009-03-30,5.98,5.98,5.78,5.8,144981260.0,15.724777478613111,0.0697439907879902,5.580628226038866,56.82965510051277,5.576538461538462,2.4271655113537633,37.07865168539328,96.62643144537313,7.606679035250467
2009-03-31,5.69,5.76,5.61,5.74,101379423.0,15.562107366765389,0.06714740264557406,5.61,51.72618341489843,5.564615384615385,2.4335053113651757,43.820224719101105,23.517786561264607,7.089552238805968
2009-04-01,5.75,5.9,5.71,5.83,152722770.0,15.806112534536972,0.07152731333005669,5.6724000000000006,58.44358442289196,5.569230769230769,2.1856887684564206,36.5853658536585,69.92054483541418,6.972477064220181
2009-04-02,5.85,5.99,5.82,5.92,208580290.0,16.050117702308555,0.08132322838678707,5.727312,64.38985452953783,5.5807692307692305,2.1754312326588128,25.609756097560965,109.33977455716567,6.093189964157704
2009-04-03,5.96,5.99,5.81,5.88,169517161.0,15.94167096107674,0.08488044698238273,5.75883456,59.82440380818501,5.598846153846154,2.030575032521337,36.764705882352956,87.08430007733905,4.440497335701599
2009-04-07,5.9,5.94,5.78,5.83,99380420.0,15.806112534536972,0.0827115390788471,5.78,54.07342995666551,5.621153846153845,1.9333959431141527,50.0,50.66366140746356,3.3687943262411415
2009-04-08,5.79,5.8,5.63,5.64,106645765.99999999,15.290990513685852,0.0649129754612181,5.99,37.59388897253243,5.636153846153846,2.0631264792837998,81.66666666666676,-71.03020914020091,-1.2259194395796897
2009-04-09,5.62,5.67,5.57,5.67,71719244.0,15.372325569609714,0.05262164527120916,5.9828,41.000766056176865,5.648461538461538,2.0377292646103324,82.1428571428572,-115.28107680126683,-1.9031141868512167
2009-04-10,5.7,5.76,5.64,5.74,88689416.0,15.562107366765389,0.04797605443549191,5.9662880000000005,48.823490592342,5.653846153846154,1.8408408776072764,69.64285714285714,-55.79308524676817,-1.5437392795883338
2009-04-10,5.7,5.76,5.64,5.74,88689416.0,15.562107366765389,0.04797605443549191,5.9662880000000005,48.823490592342,5.653846153846154,1.8408408776072764,69.64285714285714,-55.79308524676817,-1.5437392795883338
2009-04-13,5.76,6.02,5.76,5.97,248764339.0,16.18567612884832,0.06213718920026601,5.57,66.39280919994309,5.668461538461539,1.9913317275110545,28.571428571428616,87.45754488112624,6.227758007117432
2009-04-14,5.96,6.12,5.91,5.98,183531136.0,16.212787814156275,0.0733217000364812,5.579000000000001,66.98417983859802,5.686923076923078,1.9542890240201005,26.785714285714207,125.72298325723045,4.000000000000008
2009-04-15,5.98,6.1,5.9,6.01,153100462.0,16.294122870080137,0.08364208089065084,5.60064,68.95105542349387,5.7130769230769225,1.82465819113835,21.428571428571463,110.43836805555516,1.0084033613445313
2009-04-16,6.0,6.27,5.95,6.12,244041765.0,16.59235140846763,0.09954959203405167,5.6214144,75.39945809886657,5.740769230769231,1.8368900152558996,21.428571428571374,155.0692924872356,5.51724137931035
2009-04-17,6.12,6.12,5.91,5.93,137315962.0,16.07722938761651,0.09572157834829387,5.660329536,52.709402414353534,5.759615384615383,1.966836652097381,48.5714285714286,73.4751773049644,3.310104529616716
2009-04-20,5.92,6.03,5.9,6.01,89178976.0,16.294122870080137,0.09801334451075405,5.69690976384,58.950897530372934,5.783461538461538,1.9585371536873921,37.14285714285715,60.682777138473455,3.0874785591766676
2009-04-21,5.95,6.05,5.9,6.0,110810168.0,16.267011184772183,0.09789420581170472,5.7312951780096,57.80648745455894,5.808076923076923,1.9520944247187397,38.57142857142855,55.953128269513044,1.3513513513513526
2009-04-22,6.03,6.12,5.8,5.84,156299342.0,15.833224219844926,0.08392172727755653,5.763617467329024,42.11065177924427,5.823076923076922,2.027517593312988,61.42857142857145,13.023255813953755,-0.680272108843538
2009-04-23,5.8,5.86,5.74,5.79,98888275.0,15.697665793305157,0.06802965176188458,5.74,38.21912624540866,5.831153846153845,1.9926259603354786,68.57142857142857,-57.506674881905106,-0.6861063464837056
2009-04-24,5.81,5.86,5.76,5.78,81650164.0,15.670554107997203,0.054005607961722824,5.76,37.389861842681405,5.836923076923076,1.9878810429551155,69.99999999999997,-48.22940723633458,2.4822695035461093
2009-04-27,5.78,5.79,5.65,5.66,75862909.0,15.34521388430176,0.03283001116146167,6.12,28.488689139282037,5.837692307692308,2.0338835229063026,87.14285714285715,-89.45258019525816,-0.17636684303350594
2009-04-28,5.66,5.66,5.66,5.66,0.0,15.34521388430176,0.015865312686483612,6.1106,28.48868913928203,5.83576923076923,2.018916974898325,87.14285714285715,-106.84462696783038,-1.3937282229965169
2009-04-29,5.63,5.83,5.59,5.78,85149751.0,15.670554107997203,0.011965730545841602,6.101388,46.74510099080288,5.83576923076923,2.0482910048525556,72.0588235294117,-78.07496360989829,-3.182579564489104
2009-04-30,5.8,5.87,5.77,5.78,86532212.0,15.670554107997203,0.008774140771311778,6.08093248,46.74510099080288,5.833846153846154,2.0410315567559008,72.0588235294117,-45.17441860465094,-3.3444816053511732
2009-05-04,5.83,6.09,5.82,6.04,174167328.0,16.375457926004,0.026914358004699324,6.09,70.3565919514595,5.8500000000000005,2.088952089080664,33.82352941176465,50.99250936329585,0.4991680532445965
2009-05-05,6.09,6.13,6.0,6.01,116489592.0,16.294122870080137,0.038426900190348334,6.13,66.28726045575361,5.86,2.052926290631994,38.235294117647044,82.35294117647084,-1.7973856209150378
2009-05-06,6.01,6.08,5.95,6.06,120203063.99999999,16.429681296619904,0.050997388795170906,6.1084,69.7827153831572,5.864230769230771,1.9462259717673838,30.882352941176478,71.40531741725464,2.192242833052275
2009-05-07,6.13,6.28,6.06,6.09,196167936.0,16.511016352543766,0.06265805777279176,6.28,71.88179877347473,5.8753846153846165,1.8729658478802718,27.53623188405801,128.64527629233527,1.3311148086522475
2009-05-08,6.06,6.17,5.98,6.14,133865634.00000001,16.646574779083533,0.07506846158405889,6.2616000000000005,75.3117958685894,5.890769230769232,1.859162827182597,20.28985507246384,95.03978330793954,2.3333333333333277
2009-05-11,6.21,6.43,6.15,6.16,256229977.99999997,16.70079814969944,0.08553167298509035,6.43,76.67739880251958,5.9034615384615385,1.8405014586764643,32.142857142857096,142.16614090431108,5.479452054794526
2009-05-12,6.1,6.56,6.08,6.55,263584693.00000003,17.758153876709635,0.12386573692623948,5.98,89.83475522661276,5.927692307692308,2.1846746381269195,1.0309278350515247,163.41248900615633,13.126079447322967
2009-05-13,6.5,6.6,6.45,6.47,212666052.0,17.541260394246006,0.14610620597498958,5.9916,78.8808304628256,5.950384615384616,2.1981253596656494,12.871287128712863,159.5238095238094,11.93771626297577
2009-05-14,6.4,6.4,6.26,6.37,125508140.99999999,17.27014354116647,0.15388883892229988,6.015936,66.68420703536319,5.971153846153846,2.2179743622109656,22.772277227722732,93.76811594202937,12.54416961130742
2009-05-15,6.35,6.37,6.24,6.29,88673209.0,17.05325005870284,0.15185085802435427,6.03929856,58.0652334389386,5.996153846153845,2.1196823368730007,30.69306930693066,69.55892986261719,11.130742049469962
2009-05-18,6.26,6.37,6.2,6.33,90905787.0,17.161696799934653,0.15171453842597238,6.0617266176,61.08324197322338,6.021538461538461,2.1199576337612185,26.732673267326696,60.33950617283953,9.51557093425605
2009-05-19,6.35,6.45,6.31,6.34,127213262.99999999,17.188808485242607,0.15067651551070416,6.083257552896,61.90572547592957,6.044615384615385,2.1144390741327297,25.742574257425726,72.09499575911765,9.688581314878885
2009-05-20,6.34,6.37,6.2,6.21,87083631.0,16.83635657623921,0.13777576803565683,6.09792725078016,46.55626083719925,6.053846153846154,2.0337765160146772,46.987951807228875,24.54022988505761,2.8145695364238397
2009-05-21,6.19,6.22,6.04,6.1,121109721.0,16.53812803785172,0.11732332180266436,6.45,37.19253353459372,6.058461538461539,2.0691574380277014,64.10256410256416,-52.5720164609057,1.4975041597337746
2009-05-22,6.07,6.13,6.03,6.11,56434168.00000001,16.565239723159674,0.10076002835171405,6.4418,38.541013868433325,6.062307692307693,2.067572928238873,75.38461538461534,-76.5785609397948,0.8250825082508368
2009-05-25,6.0,6.07,5.89,6.07,111973621.0,16.456792981927858,0.08344394341604922,6.4253279999999995,34.940205311761964,6.060384615384615,2.0408688534490946,74.64788732394358,-115.53763440860158,-0.3284072249589421
2009-05-26,6.05,6.09,5.98,5.99,62445754.0,16.23989949946423,0.06254451569248243,6.393208319999999,28.540623504484792,6.062692307692307,1.9610903288462747,85.9154929577464,-109.18803418803394,-2.442996742671001
2009-05-27,6.01,6.16,5.98,6.11,75921158.0,16.565239723159674,0.05503021174162459,6.363015820799999,46.25840064047091,6.066538461538462,1.9824166305764968,69.01408450704216,-71.05624142661132,-0.8116883116883088
2009-06-01,6.14,6.35,6.11,6.3,135249499.0,17.080361744010794,0.06367250680301506,6.35,63.46816975576186,6.078076923076923,2.0682503758403388,42.25352112676054,9.757457485364478,-3.816793893129771
2009-06-02,6.34,6.4,6.22,6.27,104054017.0,16.999026688086932,0.0673247606909646,6.4,59.83749960761292,6.094615384615385,1.9895855358826358,46.47887323943663,30.839249954488153,-3.0911901081916566
2009-06-03,6.27,6.43,6.21,6.4,137440759.0,17.351478597090328,0.07978934979757923,5.98,69.04537952673763,6.118076923076924,2.004840007473288,28.169014084506944,60.75643527553228,0.47095761381476053
2009-06-04,6.38,6.9,6.33,6.7,306972447.0,18.16482915632894,0.11257739710563985,5.989000000000001,81.06622923465889,6.1534615384615385,2.1687108366942534,19.801980198019805,205.76652601969056,6.518282988871227
2009-06-05,6.71,6.94,6.64,6.65,207064482.0,18.02927072978917,0.13299450087000864,6.025440000000001,75.22378143664747,6.191538461538461,2.118367818405807,27.619047619047603,202.8806584362145,5.055292259083732
2009-06-08,6.62,6.76,6.42,6.74,130235459.00000001,18.273275897560755,0.15465468757007184,6.0803136,78.5611894602258,6.233076923076922,2.118563108711035,19.04761904761905,127.4987316083211,6.309148264984232
2009-06-09,6.72,6.89,6.6,6.87,151196118.0,18.62572780656415,0.18023284310350896,6.131894784,82.61929819640903,6.2749999999999995,2.1137412847163497,6.666666666666689,138.4599418845994,10.6280193236715
2009-06-09,6.72,6.89,6.6,6.87,151196118.0,18.62572780656415,0.18023284310350896,6.131894784,82.61929819640903,6.2749999999999995,2.1137412847163497,6.666666666666689,138.4599418845994,10.6280193236715
2009-06-10,6.89,6.97,6.77,6.91,159609456.0,18.734174547795966,0.20140965620687545,6.18038109696,83.75469764068417,6.318461538461538,2.1092433539812774,5.555555555555519,129.69978095606157,13.278688524590173
2009-06-11,6.96,7.07,6.8,6.82,120390397.0,18.490169380024383,0.20852642252766884,6.2435506092032,71.19707852775238,6.348461538461537,1.9962845539058816,21.18644067796609,106.88717716357066,11.620294599018003
2009-06-12,6.79,6.79,6.5,6.6,139745298.0,17.8937123032494,0.1941760095593139,6.32619554828288,49.44913322770271,6.371153846153845,2.118109077693741,39.830508474576305,40.36647803826471,8.731466227347601
2009-06-15,6.43,6.48,6.29,6.43,114752475.0,17.43281365301419,0.16715872293670753,6.29,38.53441917176852,6.3853846153846145,2.1932547739898474,54.23728813559324,-18.06526806526779,7.345575959933213
2009-06-16,6.38,6.59,6.35,6.51,89745468.0,17.64970713547782,0.1504681568029076,6.35,45.34669773859565,6.40153846153846,2.201494410814371,51.37614678899087,-6.786427145708261,6.546644844517176
2009-06-17,6.51,6.6,6.38,6.56,88637816.0,17.78526556201759,0.13966536958351572,6.38,49.541005234507914,6.417692307692307,2.200997972201917,46.788990825688145,-9.679937548790145,4.126984126984123
2009-06-18,6.6,6.66,6.49,6.63,124239998.0,17.975047359173264,0.13519406484372531,6.421,55.30368938470358,6.435769230769231,2.2064396204940424,45.83333333333338,5.544368371593518,5.741626794258379
2009-06-19,6.64,6.74,6.51,6.65,109209036.00000001,18.02927072978917,0.1317456743513663,6.4449000000000005,56.987876379631,6.439615384615386,1.8331572689785445,48.837209302325554,12.490131059528878,3.90625
2009-06-22,6.7,6.94,6.66,6.81,172792919.0,18.46305769471643,0.1403061014658853,6.4803120000000005,68.41372137429649,6.452692307692309,1.8682962541438433,30.232558139534948,83.24524312896392,1.641791044776111
2009-06-23,6.72,7.08,6.68,6.99,235000142.0,18.951068030259595,0.15977303323405945,6.54466832,76.75115787892666,6.476538461538462,1.890970185992165,11.39240506329112,117.08482676224664,5.1127819548872155
2009-06-24,6.97,7.35,6.91,7.2,234627602.0,19.52041342172662,0.18995626429762602,6.6303213888000005,83.02434933865227,6.511538461538463,1.9282087834152635,14.15094339622637,176.7103347889374,6.824925816023739
2009-06-25,7.2,7.38,7.06,7.3,169207732.0,19.791530274806156,0.219416559127513,6.759863538816,85.29212050214026,6.5488461538461555,1.9353665416980648,7.339449541284411,164.04136833731098,6.259097525473067
2009-06-26,7.28,7.43,7.17,7.2,127560832.0,19.52041342172662,0.23202030511528715,6.8838908310528,73.50819930839822,6.581923076923079,1.9711709100945938,20.175438596491194,139.16133617626184,4.196816208393632
2009-06-29,7.2,7.3,7.15,7.24,76694829.0,19.628860162958436,0.24244181202747228,6.99311266484224,75.15578294455854,6.621538461538464,1.9008185326135463,16.666666666666625,104.99528746465583,6.158357771260996
2009-06-30,7.25,7.25,7.01,7.04,92074094.0,19.08662645679936,0.23188952471334368,7.43,54.73226119830665,6.65769230769231,1.9595005333472268,34.21052631578946,62.75902901124945,6.666666666666673
2009-07-01,7.02,7.4,6.99,7.35,167089548.0,19.927088701345927,0.24570879220554076,7.4216,69.9308281281417,6.705384615384617,2.095903066934011,7.01754385964913,85.07988085567295,14.307931570762053
2009-07-02,7.43,7.52,7.26,7.3,127662995.0,19.791530274806156,0.24974714944637189,7.52,65.66376400292626,6.7526923076923095,2.096587733662001,17.886178861788604,95.35732916014558,12.135176651305684
2009-07-03,7.21,7.45,7.21,7.3,102881983.0,19.791530274806156,0.2500649831883761,7.498799999999999,65.66376400292624,6.803076923076925,2.060635791723553,18.803418803418783,76.90720012701426,11.280487804878053
